4,8,2017,19,21.8,81.8,0,3.707,15.41,
4,8,2017,20,22.27,88.9,0,3.289,-441.6,
4,8,2017,21,21.86,90.2,0,2.279,-346.2,
4,8,2017,22,21.61,87.6,0,2.267,-353.1,
4,8,2017,23,21.23,88.7,0,2.669,-254.7,
4,9,2017,0,20.84,91.4,0,2.011,-317,
4,9,2017,1,20.73,92.9,0.1,2.543,-398.4,
4,9,2017,2,20.51,95,0.5,1.534,-352.3,
4,9,2017,3,19.93,96.8,0.1,1.966,-227,
4,9,2017,4,19.52,96.2,0,2.542,-286.7,
4,9,2017,5,19.6,97.3,0.9,2.453,-262.5,
4,9,2017,6,19.69,97.7,0.9,2.454,-220.3,
4,9,2017,7,19.91,98.1,3.6,1.974,-159.3,
4,9,2017,8,20.41,98.8,10.9,2.366,-122.6,
4,9,2017,9,20.78,98.7,5.6,1.937,-74.7,
4,9,2017,10,21.03,99.2,7.6,1.242,92.8,
4,9,2017,11,21.47,99.2,8.8,2.233,113.8,
4,9,2017,12,21.41,98.6,0.8,3.516,73.2,
4,9,2017,13,21.99,97.6,1.1,3.579,511.3,
4,9,2017,14,23.72,87.4,0,3.697,2505,
4,9,2017,15,23.94,88.5,0,3.125,309.8,
4,9,2017,16,23.06,94.9,5.7,1.591,-265.4,
4,9,2017,17,22.14,97.3,2.7,1.206,-62.44,
4,9,2017,18,21.86,98.2,8.2,1.96,-131.7,
4,9,2017,19,21.72,98.6,2.5,3.037,-197.1,
4,9,2017,20,21.66,98.8,2.4,3.017,-234.7,
4,9,2017,21,21.6,98.8,0.1,2.068,-211.7,
4,9,2017,22,21.63,98.8,0.1,1.833,-228.2,
4,9,2017,23,21.81,98.6,0,1.765,-208.3,
4,10,2017,0,21.81,98.1,0,1.807,-175.3,
4,10,2017,1,22.05,97.9,0,1.983,-207.7,
4,10,2017,2,21.45,96.6,0,2.001,-171.9,
4,10,2017,3,20.8,96.6,0,1.421,-73,
4,10,2017,4,20.32,98.3,0.5,1.439,-89.7,
4,10,2017,5,20.27,99,0.4,1.183,-74.9,
4,10,2017,6,20.54,99.4,6.3,1.21,-71.1,
4,10,2017,7,20.54,99.5,3.5,2.313,-105.4,
4,10,2017,8,19.75,99,1.3,2.96,-143.3,
4,10,2017,9,18.89,99.2,2.1,2.744,-38.55,
4,10,2017,10,18.25,99.1,0.3,2.891,75.9,
4,10,2017,11,17.76,98.7,0.2,3.12,211.7,
4,10,2017,12,18.07,96.5,0,3.084,1511,
4,10,2017,13,18.2,96.1,0,3.654,700,
4,10,2017,14,18.57,91.8,0,3.363,1342,
4,10,2017,15,20.07,82.2,0,3.703,1740,
4,10,2017,16,19.09,86.3,0,3.924,892,
4,10,2017,17,18.07,86.2,0,3.693,590.6,
4,10,2017,18,17.57,87.5,0,2.984,188.7,
4,10,2017,19,17.19,86.2,0,2.714,-65.23,
4,10,2017,20,16.98,85.6,0,2.563,-258.2,
4,10,2017,21,16.47,87.1,0,2.916,-615.6,
4,10,2017,22,16.09,87.2,0,2.867,-583.5,
4,10,2017,23,16.07,87.6,0,3.056,-428.4,
4,11,2017,0,15.79,87.9,0,2.845,-605.2,
4,11,2017,1,15.64,87.3,0,3.037,-626.7,
4,11,2017,2,15.42,87.3,0,3.012,-657.6,
4,11,2017,3,15.45,88.8,0,2.82,-677,
4,11,2017,4,15.48,90.1,0,2.874,-677.6,
4,11,2017,5,15.55,82.3,0,2.384,-718,
4,11,2017,6,15.86,83.5,0,3.233,-700,
4,11,2017,7,15.54,85.7,0,3.811,-697,
4,11,2017,8,15.38,86.2,0,2.745,-341.9,
4,11,2017,9,16.29,81.6,0,1.955,717,
4,11,2017,10,17.83,74,0,2.501,1985,
4,11,2017,11,19.99,67.71,0,2.356,3154,
4,11,2017,12,21.58,64.55,0,2.085,3974,
4,11,2017,13,23.27,54.92,0,2.006,4361,
4,11,2017,14,24.47,52.36,0,2.109,4342,
4,11,2017,15,25.09,51.23,0,1.747,3710,
4,11,2017,16,25.5,47.67,0,1.881,2654,
4,11,2017,17,25.54,47.21,0,1.932,1333,
4,11,2017,18,24.76,53.77,0,1.449,23.52,
4,11,2017,19,22.51,63.02,0,0.676,-587.3,
4,11,2017,20,19.98,71.6,0,1.037,-605.1,
4,11,2017,21,18.51,78.6,0,1.276,-557.7,
4,11,2017,22,17.94,80.6,0,1.771,-622,
4,11,2017,23,16.85,85.3,0,0.923,-558.4,
4,12,2017,0,15.44,91,0,0.641,-473.4,
4,12,2017,1,14.47,93.4,0,0.752,-480.4,
4,12,2017,2,13.65,95.6,0,0.767,-477,
4,12,2017,3,13.25,96.5,0,0.806,-516.7,
4,12,2017,4,12.91,97.3,0,1.104,-554.6,
4,12,2017,5,12.41,97.9,0,1.171,-555.3,
4,12,2017,6,11.85,98.2,0,1.025,-533,
4,12,2017,7,11.57,98.4,0,0.942,-546.2,
4,12,2017,8,11.8,98.2,0,1.105,-280,
4,12,2017,9,13.6,89,0,2.372,457.6,
4,12,2017,10,16.04,76.3,0,3.151,2091,
4,12,2017,11,18.12,66.66,0,3.232,3251,
4,12,2017,12,19.22,63.57,0,2.954,3775,
4,12,2017,13,20.07,59.62,0,2.308,4713,
4,12,2017,14,20.65,55.92,0,2.234,4169,
4,12,2017,15,21.18,52.18,0,2.642,3638,
4,12,2017,16,21.26,54.32,0,2.886,2535,
4,12,2017,17,21.03,52.11,0,2.801,1164,
4,12,2017,18,20.11,55.67,0,2.593,-109.6,
4,12,2017,19,17.16,71.5,0,0.801,-610.2,
4,12,2017,20,15,76.3,0,0.69,-592.3,
4,12,2017,21,13.77,84.6,0,0.87,-640.9,
4,12,2017,22,12.05,89.1,0,0.726,-601.1,
4,12,2017,23,11.17,91.3,0,0.816,-623.8,
4,13,2017,0,10.38,92.7,0,0.753,-626.5,
4,13,2017,1,9.87,93.3,0,0.298,-610.4,
4,13,2017,2,9.75,91,0,0.143,-591.3,
4,13,2017,3,9.36,90.4,0,0.245,-558.1,
4,13,2017,4,8.4,92.7,0,0.635,-602.7,
4,13,2017,5,7.95,95,0,0.749,-578.1,
4,13,2017,6,7.51,96,0,0.778,-563.7,
4,13,2017,7,7.18,96.6,0,0.596,-574.5,
4,13,2017,8,7.63,96.2,0,0.61,-217,
4,13,2017,9,10.5,87.2,0,0.845,415.9,
4,13,2017,10,14.72,75.6,0,1.915,1958,
4,13,2017,11,17.36,63.47,0,2.442,3130,
4,13,2017,12,19.34,60.57,0,2.908,4026,
4,13,2017,13,20.34,56.88,0,2.292,4431,
4,13,2017,14,21.31,50.78,0,1.95,4260,
4,13,2017,15,22.03,52.05,0,2.075,3615,
4,13,2017,16,22.21,50.56,0,2.693,2507,
4,13,2017,17,22.23,50.71,0,2.426,1174,
4,13,2017,18,21.48,55.53,0,2.262,-84.9,
4,13,2017,19,18.76,68.8,0,0.985,-560.4,
4,13,2017,20,15.89,80,0,0.898,-523.5,
4,13,2017,21,14.78,77.6,0,1.077,-528,
4,13,2017,22,15.96,72.1,0,2.439,-518.6,
4,13,2017,23,16.62,72.3,0,2.953,-431.3,
4,14,2017,0,15.85,77.6,0,2.764,-693.3,
4,14,2017,1,15.26,78.9,0,2.972,-717,
4,14,2017,2,14.77,80.9,0,2.946,-724,
4,14,2017,3,14.14,82.6,0,2.375,-687.3,
4,14,2017,4,13.08,88.4,0,0.934,-574.3,
4,14,2017,5,11.89,91.4,0,0.743,-517.6,
4,14,2017,6,11.67,91.7,0,0.843,-526.2,
4,14,2017,7,11.97,92.3,0,1.365,-626,
4,14,2017,8,10.83,95.9,0,1.034,-255.5,
4,14,2017,9,13.35,85.7,0,1.818,744,
4,14,2017,10,17.01,78.1,0,1.838,2061,
4,14,2017,11,19.48,71.1,0,1.973,3296,
4,14,2017,12,21.23,70.6,0,2.57,4103,
4,14,2017,13,22.57,65.68,0,3.046,3813,
4,14,2017,14,23.49,63.8,0,2.869,3299,
4,14,2017,15,24.15,63.32,0,3.278,3514,
4,14,2017,16,24.03,61.11,0,3.242,2123,
4,14,2017,17,24.09,62.92,0,3.394,1313,
4,14,2017,18,23.31,66.01,0,2.729,-11.65,
4,14,2017,19,21.04,78.7,0,1.845,-565.4,
4,14,2017,20,19.53,79.9,0,2.091,-574.7,
4,14,2017,21,19.63,79.4,0,3.395,-644.6,
4,14,2017,22,18.74,81.6,0,3.222,-629.8,
4,14,2017,23,18.31,81.7,0,3.194,-494.4,
4,15,2017,0,17.91,83.6,0,3.032,-471.4,
4,15,2017,1,17.46,86.7,0,2.502,-394.8,
4,15,2017,2,17.34,88.1,0,2.041,-188.7,
4,15,2017,3,17.26,89.7,0,2.211,-230.4,
4,15,2017,4,16.95,90.3,0,1.366,-139.5,
4,15,2017,5,16.98,90.6,0,1.703,-111.3,
4,15,2017,6,17.08,91.1,0,1.272,-104.2,
4,15,2017,7,17.16,92,0,0.602,-88.8,
4,15,2017,8,17.22,93.3,0,1.185,-104,
4,15,2017,9,17.41,95.3,0,1.583,-162.2,
4,15,2017,10,18,94.3,0,1.51,274.7,
4,15,2017,11,19.31,89.2,0,1.86,1349,
4,15,2017,12,20.98,83.9,0,1.691,2263,
4,15,2017,13,22.4,78.9,0,1.393,2736,
4,15,2017,14,23.68,74.2,0,1.371,2962,
4,15,2017,15,24.17,72.3,0,1.08,2014,
4,15,2017,16,24.9,69.19,0,1.286,1879,
4,15,2017,17,24.65,69.61,0,2.001,883,
4,15,2017,18,23.99,76.8,0,2.11,178.7,
4,15,2017,19,22.47,83.4,0,1.807,-157.3,
4,15,2017,20,21.35,86.8,0,2.59,-295.5,
4,15,2017,21,20.14,91.6,0,3.231,-490.6,
4,15,2017,22,18.96,93.6,0,2.922,-544.9,
4,15,2017,23,17.83,94.3,0,2.179,-537.3,
4,16,2017,0,17.96,95.9,0,2.181,-443.1,
4,16,2017,1,17.28,96.9,0,1.367,-517.2,
4,16,2017,2,16.33,97.5,0,1.462,-540,
4,16,2017,3,15.65,98.2,0,1.579,-530.8,
4,16,2017,4,15.56,98.8,0,1.553,-289.7,
4,16,2017,5,15.99,99.2,0,2.151,-97.7,
4,16,2017,6,16.4,98.8,0,2.409,-59.71,
4,16,2017,7,16.82,97.4,0,2.691,-417.7,
4,16,2017,8,16.43,97.6,0,2.613,-109.3,
4,16,2017,9,17.25,93.3,0,2.918,515.7,
4,16,2017,10,18.29,87.4,0,3.907,976,
4,16,2017,11,19.5,80.7,0,4.506,2495,
4,16,2017,12,21.2,75.9,0,4.883,3368,
4,16,2017,13,22.26,67.84,0,5.167,3788,
4,16,2017,14,23.39,62.74,0,4.781,3281,
4,16,2017,15,23.86,58.33,0,4.427,3045,
4,16,2017,16,24.11,54.91,0,4.48,2358,
4,16,2017,17,23.61,53.85,0,4.252,1077,
4,16,2017,18,22.45,62.95,0,3.867,-146.9,
4,16,2017,19,19.9,74.1,0,1.948,-599.2,
4,16,2017,20,17.41,80.3,0,0.625,-497.5,
4,16,2017,21,16.6,83.6,0,0.38,-476.8,
4,16,2017,22,15.67,88.3,0,0.262,-434.8,
4,16,2017,23,14.94,91.7,0,0.703,-452.6,
4,17,2017,0,14.24,92.7,0,0.813,-458.4,
4,17,2017,1,13.57,94.5,0,1.02,-504.5,
4,17,2017,2,13.27,94.2,0,1.653,-561.7,
4,17,2017,3,13.16,95,0,1.75,-604.8,
4,17,2017,4,12.67,96.4,0,0.981,-570.2,
4,17,2017,5,12.43,97.4,0,0.693,-547.4,
4,17,2017,6,12.03,97.9,0,0.696,-541.5,
4,17,2017,7,11.73,98.5,0,0.953,-550.1,
4,17,2017,8,11.77,98.9,0,1.073,-261.4,
4,17,2017,9,13.26,99,0,2.037,443.5,
4,17,2017,10,14.42,99.3,0,2.644,813,
4,17,2017,11,16.92,86.1,0,2.286,2881,
4,17,2017,12,18.48,80.2,0,2.996,2624,
4,17,2017,13,19.4,73.6,0,3.403,3470,
4,17,2017,14,20.34,75.2,0,3.511,3365,
4,17,2017,15,20.69,67.3,0,3.566,2991,
4,17,2017,16,21.56,63,0,3.075,1967,
4,17,2017,17,21.35,66.57,0,2.951,819,
4,17,2017,18,20.55,72.9,0,1.904,94.9,
4,17,2017,19,18.85,79.9,0,0.621,-305.2,
4,17,2017,20,17.29,86.4,0,0.595,-307.4,
4,17,2017,21,16.2,90.6,0,1.013,-419.4,
4,17,2017,22,15.26,92.8,0,0.989,-432.6,
4,17,2017,23,14.68,94.2,0,0.917,-394.6,
4,18,2017,0,14.95,89.4,0,1.629,-470.6,
4,18,2017,1,15.85,89.3,0,2.611,-585.2,
4,18,2017,2,15.23,93.1,0,2.106,-650.5,
4,18,2017,3,14.54,95.5,0,2.268,-572.7,
4,18,2017,4,14.61,96.8,0,2.88,-55.54,
4,18,2017,5,15.1,95.8,0,2.593,-77.8,
4,18,2017,6,15.29,95.5,0,1.175,-313.3,
4,18,2017,7,14.19,96.8,0,1.181,-523.1,
4,18,2017,8,13.54,98.5,0,1.51,-245.7,
4,18,2017,9,16.05,89.9,0,2.859,426.5,
4,18,2017,10,17.57,83,0,3.638,1195,
4,18,2017,11,19.68,72.9,0,3.954,2595,
4,18,2017,12,20.67,71.4,0,3.483,2234,
4,18,2017,13,21.3,66.45,0,3.817,2590,
4,18,2017,14,21.91,68.91,0,3.756,1991,
4,18,2017,15,21.85,69.11,0,2.741,981,
4,18,2017,16,21.85,71.1,0,2.133,501.4,
4,18,2017,17,21.26,77,0,1.877,-65.26,
4,18,2017,18,19.74,88.1,0.3,1.734,-585.2,
4,18,2017,19,18.59,92.8,0.8,0.724,-248.2,
4,18,2017,20,18.13,96.3,2,1.259,-213.1,
4,18,2017,21,17.79,95.8,2.3,3.902,-438.2,
4,18,2017,22,17.91,94.7,0.1,1.759,-381.5,
4,18,2017,23,17.65,96.2,0.2,0.695,-195.1,
4,19,2017,0,17.38,97.3,0.3,0.739,-193.4,
4,19,2017,1,17.43,97.8,0.6,0.367,-152.9,
4,19,2017,2,17.54,98.3,3,0.958,-138.9,
4,19,2017,3,17.5,98.6,1.8,1.897,-186.7,
4,19,2017,4,17.43,99.1,6.9,2.155,-104.4,
4,19,2017,5,17.49,99.4,12.5,2.138,-81.1,
4,19,2017,6,17.43,99.6,4.9,2.096,-117.9,
4,19,2017,7,17.29,99.7,3.8,2.805,-161.4,
4,19,2017,8,17.2,100,9,2.856,-115.2,
4,19,2017,9,17.29,100,6.6,3.217,-51.68,
4,19,2017,10,17.37,100,0.7,3.017,-31.24,
4,19,2017,11,17.45,100,3.7,2.098,41.77,
4,19,2017,12,17.81,100,2.5,1.553,121.4,
4,19,2017,13,18.06,100,0.8,2.648,195.3,
4,19,2017,14,18.56,100,1.7,1.811,320.5,
4,19,2017,15,19.17,100,0.4,1.731,363.2,
4,19,2017,16,19.69,100,0.6,1.375,248.9,
4,19,2017,17,20.17,100,1.7,1.824,11.19,
4,19,2017,18,20.07,100,0.1,1.564,-103.6,
4,19,2017,19,19.9,99.6,0,2.379,-49.23,
4,19,2017,20,19.9,98.9,0,2.139,-142,
4,19,2017,21,19.75,97.8,0,2.164,-151,
4,19,2017,22,19.58,97.6,0,1.622,-194.8,
4,19,2017,23,19.47,98.1,0,1.277,-140.8,
4,20,2017,0,19.32,98.9,0,1.048,-124.7,
4,20,2017,1,19.24,99.4,0.5,1.769,-128,
4,20,2017,2,19.26,99.6,0,1.394,-98.4,
4,20,2017,3,19.25,99.9,0,1.74,-76.1,
4,20,2017,4,19.19,99.9,0,1.311,-128.4,
4,20,2017,5,19.21,99.9,0,0.954,-53.84,
4,20,2017,6,19.42,100,0,0.919,-65.52,
4,20,2017,7,19.37,100,0,0.798,-83.8,
4,20,2017,8,19.28,100,0,0.544,-75.3,
4,20,2017,9,19.48,100,0,0.939,289.9,
4,20,2017,10,20.23,98.7,0,1.077,1115,
4,20,2017,11,20.52,95.8,0,0.908,1127,
4,20,2017,12,20.58,92.9,0,0.931,934,
4,20,2017,13,21.63,89.8,0,1.175,2517,
4,20,2017,14,22.87,83,0,0.967,2399,
4,20,2017,15,23.25,89.3,0,1.333,1228,
4,20,2017,16,21.45,89.1,0,2.098,797,
4,20,2017,17,21.85,89,0,1.931,532.8,
4,20,2017,18,21.84,89.9,0,1.476,265.6,
4,20,2017,19,20.7,93.5,0,0.665,-336,
4,20,2017,20,19.9,95.1,0,0.381,-445.7,
4,20,2017,21,19.18,96.6,0,0.41,-385.5,
4,20,2017,22,18.67,97.9,0,0.409,-292.1,
4,20,2017,23,18.12,99,0,0.23,-460.7,
4,21,2017,0,17.58,99,0,0.147,-494.9,
4,21,2017,1,16.77,99.4,0,0.182,-480.4,
4,21,2017,2,15.91,99.7,0,0.241,-455.6,
4,21,2017,3,15.54,99.4,0,0.122,-372.5,
4,21,2017,4,14.82,100,0,0.254,-285.2,
4,21,2017,5,15.56,100,0.1,0.302,-202.1,
4,21,2017,6,15.83,100,0,0.481,-202.9,
4,21,2017,7,14.9,100,0,0.217,-466.8,
4,21,2017,8,14.46,100,0.1,0.168,-267.3,
4,21,2017,9,15.01,100,0,0.776,864,
4,21,2017,10,16.66,92.4,0,0.93,2354,
4,21,2017,11,19.61,68.53,0,1.84,2483,
4,21,2017,12,22.04,59.55,0,2.87,3741,
4,21,2017,13,23.17,58.59,0,3.549,4048,
4,21,2017,14,22.86,55.25,0,3.522,2340,
4,21,2017,15,22.9,56.07,0,3.146,2164,
4,21,2017,16,23.12,57.06,0,2.446,1729,
4,21,2017,17,22.97,55.72,0,1.89,925,
4,21,2017,18,22.31,62.4,0,1.218,-228.3,
4,21,2017,19,19.72,82.5,0,0.117,-553.4,
4,21,2017,20,16.44,90.2,0,0.18,-507.1,
4,21,2017,21,15.66,93.8,0,0.192,-496.5,
4,21,2017,22,14.94,95.5,0,0.225,-429,
4,21,2017,23,13.91,97.3,0,0.066,-558.3,
4,22,2017,0,13.92,97.1,0,0.049,-574.5,
4,22,2017,1,13.21,93.7,0,0.669,-694,
4,22,2017,2,13.4,79.3,0,0.872,-747,
4,22,2017,3,12.81,82,0,0.581,-845,
4,22,2017,4,11.35,85.9,0,0.422,-665.3,
4,22,2017,5,11.15,84.7,0,0.253,-685.6,
4,22,2017,6,9.84,90.5,0,0.709,-622.1,
4,22,2017,7,8.83,92.1,0,0.542,-559.1,
4,22,2017,8,9.47,89.6,0,0.717,-377.2,
4,22,2017,9,12.17,84.2,0,1.257,506.9,
4,22,2017,10,15.86,75.1,0,2.763,1848,
4,22,2017,11,18.07,54.23,0,3.024,2999,
4,22,2017,12,19.83,48.33,0,2.479,3770,
4,22,2017,13,20.9,42.64,0,2.356,3993,
4,22,2017,14,21.47,43.43,0,1.662,3793,
4,22,2017,15,21.9,41.01,0,1.358,3112,
4,22,2017,16,22.12,41.48,0,1.57,2149,
4,22,2017,17,21.82,45.63,0,2.024,1279,
4,22,2017,18,20.94,56.81,0,1.342,-125.5,
4,22,2017,19,17.68,73.1,0,0.344,-565.6,
4,22,2017,20,15.6,75.7,0,0.493,-553.8,
4,22,2017,21,13.97,86.7,0,0.279,-527.6,
4,22,2017,22,12.46,87.5,0,0.118,-495.5,
4,22,2017,23,12.18,91,0,0.7,-525.9,
4,23,2017,0,11.65,82.6,0,0.509,-557.9,
4,23,2017,1,11.29,88.2,0,0.931,-534,
4,23,2017,2,10.83,92.4,0,0.6,-350.7,
4,23,2017,3,11.01,93.6,0,0.479,-254.2,
4,23,2017,4,10.59,94.6,0,0.408,-502.3,
4,23,2017,5,9.73,96.6,0,0.184,-531.7,
4,23,2017,6,9.52,97.5,0,0.268,-529.2,
4,23,2017,7,9.75,95.2,0,0.558,-550.2,
4,23,2017,8,9.55,94.7,0,0.323,-250.1,
4,23,2017,9,12.35,83.8,0,0.964,370.6,
4,23,2017,10,14.33,76.6,0,1.85,1497,
4,23,2017,11,17.62,62.6,0,2.175,2937,
4,23,2017,12,19.61,57.69,0,2.315,3358,
4,23,2017,13,21.45,53.8,0,2.038,4110,
4,23,2017,14,22.8,48.24,0,2.049,3857,
4,23,2017,15,23.53,47.29,0,2.272,3215,
4,23,2017,16,23.68,48.7,0,2.03,1648,
4,23,2017,17,23.21,51.25,0,1.837,723,
4,23,2017,18,21.94,60.43,0,0.758,96.7,
4,23,2017,19,20.06,67.41,0,0.394,-223.6,
4,23,2017,20,19.12,66.42,0,0.43,-206.8,
4,23,2017,21,18.57,74.8,0,0.73,-224.8,
4,23,2017,22,18.04,75.1,0,1.16,-378.3,
4,23,2017,23,16.98,79.5,0,1.095,-365.8,
4,24,2017,0,17.16,75.4,0,1.664,-323.3,
4,24,2017,1,17.4,77.3,0,1.903,-269.2,
4,24,2017,2,16.75,82.2,0,1.817,-236.4,
4,24,2017,3,16.74,80.4,0,1.443,-208.1,
4,24,2017,4,16.85,78.6,0,1.517,-221.3,
4,24,2017,5,16.79,82.7,0,1.57,-230.4,
4,24,2017,6,16.3,85.6,0,1.086,-240.5,
4,24,2017,7,15.52,88.4,0,0.449,-203.3,
4,24,2017,8,14.98,91.6,0,0.608,-229.1,
4,24,2017,9,17.13,76.8,0,1.402,575.7,
4,24,2017,10,19.08,70.9,0,2.288,1772,
4,24,2017,11,21,67.97,0,2.408,2760,
4,24,2017,12,22.17,70,0,1.457,3498,
4,24,2017,13,22.91,67.48,0,1.374,3754,
4,24,2017,14,23.37,65.52,0,1.122,3613,
4,24,2017,15,24.42,60.96,0,0.988,2990,
4,24,2017,16,24.85,60.49,0,1.207,2008,
4,24,2017,17,24.97,60.16,0,1.03,810,
4,24,2017,18,24.87,68.12,0,0.497,-211.1,
4,24,2017,19,21.76,81.1,0,0.56,-430.9,
4,24,2017,20,19.92,87.3,0,0.547,-413.3,
4,24,2017,21,20.64,93.2,0,1.477,-545.7,
4,24,2017,22,19.4,96.3,0,1.691,-547.5,
4,24,2017,23,18.85,97.1,0,1.692,-435.4,
4,25,2017,0,18.15,97.9,0,0.715,-453.3,
4,25,2017,1,17.56,98.9,0,1.116,-334.5,
4,25,2017,2,18.19,98.9,0,2.214,-27.44,
4,25,2017,3,18.54,98.1,0,1.831,-212.3,
4,25,2017,4,18.71,97.3,0,1.194,-45.88,
4,25,2017,5,18.35,97.5,0,0.429,-286,
4,25,2017,6,17.91,98.2,0,0.933,-39.59,
4,25,2017,7,18.28,98.5,0,1.674,-95.5,
4,25,2017,8,18.24,98.7,0,1.697,-77.7,
4,25,2017,9,18.41,99.5,0,1.617,142.6,
4,25,2017,10,18.84,99.6,0,1.478,231.4,
4,25,2017,11,19.4,99.4,0.1,1.528,228.8,
4,25,2017,12,19.68,99.2,1.4,1.547,208.2,
4,25,2017,13,20.19,98.5,0.3,1.382,825,
4,25,2017,14,20.3,97.3,0.1,1.854,1035,
4,25,2017,15,19.9,96.5,0.1,1.791,243.2,
4,25,2017,16,19.77,96.2,0,1.742,226.2,
4,25,2017,17,19.81,95.4,0,1.604,59.47,
4,25,2017,18,19.24,98.4,7.4,1.684,-146.4,
4,25,2017,19,18.04,98.4,2.5,2.709,-234.1,
4,25,2017,20,17.07,98.7,1.9,1.885,-224.1,
4,25,2017,21,15.45,99.3,0.6,2.117,-289,
4,25,2017,22,14.79,99.2,0,2.413,-152.3,
4,25,2017,23,13.86,97.8,0.4,3.259,-157.6,
4,26,2017,0,12.29,97.5,0.2,3.019,-364.6,
4,26,2017,1,12.19,96.3,0,2.168,-246.6,
4,26,2017,2,12.55,93.7,0,2.179,-433,
4,26,2017,3,12.48,93,0,2.525,-676.3,
4,26,2017,4,12.44,93.2,0,2.213,-628.3,
4,26,2017,5,12.09,91.5,0,2.257,-770,
4,26,2017,6,11.72,89.3,0,2.072,-774,
4,26,2017,7,11.47,87.7,0,2.576,-749,
4,26,2017,8,11.1,85.4,0,2.332,-548.7,
4,26,2017,9,11.98,72.4,0,2.353,409.7,
4,26,2017,10,13.25,71.1,0,2.761,1610,
4,26,2017,11,14.57,64.68,0,2.622,2711,
4,26,2017,12,15.58,58.92,0,2.875,3473,
4,26,2017,13,16.34,58.78,0,2.831,3311,
4,26,2017,14,16.69,56.43,0,3.352,3268,
4,26,2017,15,17.3,54.82,0,3.296,3217,
4,26,2017,16,17.27,45.4,0,3.519,1597,
4,26,2017,17,17.49,42.32,0,3.434,740,
4,26,2017,18,16.67,46.08,0,2.853,-475.5,
4,26,2017,19,15.15,53.46,0,2.187,-765,
4,26,2017,20,13.97,61.45,0,1.674,-752,
4,26,2017,21,13.32,66.48,0,1.77,-746,
4,26,2017,22,12.65,66.36,0,2.074,-731,
4,26,2017,23,12.67,67.3,0,2.711,-736,
4,27,2017,0,11.87,72.5,0,1.827,-755,
4,27,2017,1,11.44,70.4,0,1.734,-724,
4,27,2017,2,11.59,71.7,0,1.865,-733,
4,27,2017,3,11.03,76.4,0,1.457,-743,
4,27,2017,4,10.46,78.4,0,1.301,-711,
4,27,2017,5,10.22,80.6,0,1.311,-716,
4,27,2017,6,10.1,80.2,0,1.209,-713,
4,27,2017,7,10.3,81.7,0,1.664,-732,
4,27,2017,8,10.2,81.1,0,1.135,-523.8,
4,27,2017,9,11.08,77.1,0,1.239,374.3,
4,27,2017,10,12.82,72.5,0,1.651,1500,
4,27,2017,11,14.77,65.94,0,1.806,2524,
4,27,2017,12,17.13,50.14,0,2.116,3269,
4,27,2017,13,18.8,43.72,0,2.791,3552,
4,27,2017,14,19.87,39.03,0,2.743,3330,
4,27,2017,15,20.53,38.03,0,2.664,2700,
4,27,2017,16,20.97,36.88,0,2.343,1739,
4,27,2017,17,21.11,41.83,0,1.838,523.7,
4,27,2017,18,20.8,47.99,0,0.672,-523.4,
4,27,2017,19,16.97,67.02,0,0.479,-658.9,
4,27,2017,20,14.61,77.8,0,0.346,-613.4,
4,27,2017,21,13.11,80.8,0,0.203,-586.7,
4,27,2017,22,11.67,85.9,0,0.359,-588.1,
4,27,2017,23,11.06,90.8,0,0.073,-602.3,
4,28,2017,0,11.66,89.1,0,0.284,-600.7,
4,28,2017,1,10.2,93.5,0,0.327,-581.8,
4,28,2017,2,10.87,91.6,0,0.513,-584.1,
4,28,2017,3,10.44,91.5,0,0.648,-594.9,
4,28,2017,4,11.16,85.3,0,0.731,-617,
4,28,2017,5,12.99,72.9,0,1.155,-879,
4,28,2017,6,13.18,69.99,0,0.999,-703,
4,28,2017,7,13.38,69.45,0,1.305,-715,
4,28,2017,8,13.4,67.77,0,1.337,-500,
4,28,2017,9,14.99,63.85,0,1.347,388.4,
4,28,2017,10,16.22,68.49,0,1.596,1536,
4,28,2017,11,17.66,63.45,0,1.941,2534,
4,28,2017,12,19.33,58.75,0,2.03,3341,
4,28,2017,13,20.93,54.54,0,2.188,3642,
4,28,2017,14,21.85,50.45,0,2.111,3394,
4,28,2017,15,22.78,47.1,0,1.556,2813,
4,28,2017,16,23.21,45.89,0,1.458,1802,
4,28,2017,17,23.25,47.15,0,1.128,588.6,
4,28,2017,18,22.31,57.66,0,0.656,-456.8,
4,28,2017,19,18.58,76.3,0,0.345,-584.5,
4,28,2017,20,16.98,66.99,0,0.408,-604.9,
4,28,2017,21,17.26,72.3,0,0.646,-634.3,
4,28,2017,22,16.8,76.6,0,0.534,-664.6,
4,28,2017,23,14.98,87.6,0,0.327,-573.3,
4,29,2017,0,13.85,90,0,0.419,-576.3,
4,29,2017,1,13.01,92.5,0,0.426,-571.7,
4,29,2017,2,12.9,86.7,0,0.28,-575.5,
4,29,2017,3,13.7,78.8,0,0.418,-714,
4,29,2017,4,12.66,86.8,0,0.502,-609,
4,29,2017,5,8.75,94,0,0.523,-543.5,
4,29,2017,6,7.44,96.5,0,0.188,-508.1,
4,29,2017,7,7.43,96.8,0,0.076,-530.8,
4,29,2017,8,8.04,98.3,0,0.139,-346.8,
4,29,2017,9,11.76,94.4,0,0.754,367.8,
4,29,2017,10,15.83,80.3,0,1.144,1493,
4,29,2017,11,18.36,61.45,0,1.257,2604,
