12.00,27,2016,18,25.95,69.59,0,1.398,1.508735,419.093055555556
12.00,27,2016,19,24.27,78.7,0,0.947,0.2435029,67.6396944444444
12.00,27,2016,20,23.38,83,0,0.634,0.04998792,13.8855333333333
12.00,27,2016,21,22.84,83.7,0,0.809,0.000379067,0.105296388888889
12.00,27,2016,22,22.31,100,0,1.125,0,0
12.00,27,2016,23,21.5,100,0,2.239,0,0
12.00,28,2016,0,20.58,100,0,1.78,0,0
12.00,28,2016,1,19.94,100,0,1.559,0,0
12.00,28,2016,2,19.46,100,0,0.911,0,0
12.00,28,2016,3,18.91,100,0,0.059,0,0
12.00,28,2016,4,18.9,100,0,0.627,0,0
12.00,28,2016,5,19.18,100,0,0.627,0,0
12.00,28,2016,6,19.48,100,0,0.468,0.005733977,1.59277138888889
12.00,28,2016,7,19.83,100,0,0.307,0.06623246,18.3979055555556
12.00,28,2016,8,20.22,100,0,0.273,0.3002488,83.4024444444444
12.00,28,2016,9,20.78,87.1,0,1.825,0.7169521,199.153361111111
12.00,28,2016,10,21.88,73.56,0,2.28,1.313204,364.778888888889
12.00,28,2016,11,23.23,69.52,0,2.021,1.915313,532.031388888889
12.00,28,2016,12,24.88,66.94,0,2.081,3.256354,904.542777777778
12.00,28,2016,13,26.04,63.84,0,2.29,3.899705,1083.25138888889
12.00,28,2016,14,26.69,63.13,0,1.911,3.023767,839.935277777778
12.00,28,2016,15,27.75,56.1,0,1.539,3.240661,900.183611111111
12.00,28,2016,16,28.06,63.16,0,1.319,2.23133,619.813888888889
12.00,28,2016,17,28.18,63.77,0,1.257,1.782667,495.185277777778
12.00,28,2016,18,27.66,63.5,0,0.873,1.156185,321.1625
12.00,28,2016,19,26.52,72.25,0,0.602,0.4051944,112.554
12.00,28,2016,20,24.72,82.8,0,0.076,0.05319953,14.7776472222222
12.00,28,2016,21,23.53,83.6,0,0.007,0.000146432,0.040675555555556
12.00,28,2016,22,23.22,83.9,0,0,0,0
12.00,28,2016,23,22.9,83.5,0,0.278,0,0
12.00,29,2016,0,21.81,100,0,0.919,0,0
12.00,29,2016,1,22.03,100,0,1.759,0,0
12.00,29,2016,2,21.47,100,0,1.133,0,0
12.00,29,2016,3,21.06,100,0,1.088,0,0
12.00,29,2016,4,20.35,100,0,1.244,0,0
12.00,29,2016,5,19.9,100,0,0.932,0,0
12.00,29,2016,6,19.77,100,0,1.235,0.01031082,2.86411666666667
12.00,29,2016,7,19.97,100,0,1.904,0.2384114,66.2253888888889
12.00,29,2016,8,20.89,100,0,1.495,0.6093726,169.270166666667
12.00,29,2016,9,22.14,100,0,2.006,1.080622,300.172777777778
12.00,29,2016,10,23.17,79.98,0,2.918,1.210896,336.36
12.00,29,2016,11,24.05,79,0,2.723,1.533973,426.103611111111
12.00,29,2016,12,24.57,77.79,0,1.917,1.42059,394.608333333333
12.00,29,2016,13,25.48,74.99,0,1.859,1.36386,378.85
12.00,29,2016,14,26.09,67.61,0,1.734,1.687102,468.639444444445
12.00,29,2016,15,27.33,66.06,0,2.69,2.793438,775.955
12.00,29,2016,16,27.28,67.57,0,2.141,1.638538,455.149444444445
12.00,29,2016,17,27.96,64.41,0,2.404,2.103467,584.296388888889
12.00,29,2016,18,27.56,74.1,0,1.657,1.183118,328.643888888889
12.00,29,2016,19,26.25,72.96,0,1.371,0.3529976,98.0548888888889
12.00,29,2016,20,25.42,82.6,0,1.392,0.1098284,30.5078888888889
12.00,29,2016,21,24.25,92.6,0,1.125,0.000599712,0.166586666666667
12.00,29,2016,22,23.47,100,0,0.995,0,0
12.00,29,2016,23,22.92,100,0,1.278,0,0
12.00,30,2016,0,22.71,100,0,1.639,0,0
12.00,30,2016,1,22.97,100,0,1.846,0,0
12.00,30,2016,2,23.09,100,0,2.99,0,0
12.00,30,2016,3,22.54,100,0,2.675,0,0
12.00,30,2016,4,21.91,100,0,1.963,0,0
12.00,30,2016,5,21.61,100,0,1.353,0,0
12.00,30,2016,6,21.14,100,0,1.167,0.01500982,4.16939444444444
12.00,30,2016,7,21.16,100,0,1.38,0.1547902,42.9972777777778
12.00,30,2016,8,21.57,100,0,1.385,0.3664744,101.798444444444
12.00,30,2016,9,22.35,100,0,1.29,0.6217666,172.712944444444
12.00,30,2016,10,22.84,100,0,0.771,0.488371,135.658611111111
12.00,30,2016,11,23.8,82.6,0,0.317,0.8747581,242.988361111111
12.00,30,2016,12,24.67,95.6,0,0.322,1.205006,334.723888888889
12.00,30,2016,13,26.55,69.76,0,1.296,3.774415,1048.44861111111
12.00,30,2016,14,29.17,63.8,0,0.977,4.204538,1167.92722222222
12.00,30,2016,15,29.66,66.38,0,1.378,3.166606,879.612777777778
12.00,30,2016,16,29.63,66.51,0,1.598,2.505495,695.970833333333
12.00,30,2016,17,29.69,63.89,0,1.78,2.340308,650.085555555556
12.00,30,2016,18,29.39,68.87,0,1.67,1.29752,360.422222222222
12.00,30,2016,19,25.71,79.58,0,2.416,0.3103817,86.2171388888889
12.00,30,2016,20,23.94,82.4,0,1.041,0.127141,35.3169444444444
12.00,30,2016,21,23.68,100,0,0.975,0.00039623,0.110063888888889
12.00,30,2016,22,23.26,100,0,0.891,0,0
12.00,30,2016,23,23.08,100,0,0.616,0,0
12.00,31,2016,0,22.8,100,0,0.9,0,0
12.00,31,2016,1,22.45,100,0,0.622,0,0
12.00,31,2016,2,22.41,100,0,0.677,0,0
12.00,31,2016,3,22.61,100,0,0.395,0,0
12.00,31,2016,4,22.67,100,0,0.443,0,0
12.00,31,2016,5,22.71,100,0,1.05,0,0
12.00,31,2016,6,22.44,100,0,0.429,0.008370799,2.32522194444444
12.00,31,2016,7,23.34,100,0,0.446,0.3061309,85.0363611111111
12.00,31,2016,8,25.11,85,0,1.557,1.058108,293.918888888889
12.00,31,2016,9,26.28,79.94,0,2.073,1.171449,325.4025
12.00,31,2016,10,27.92,74.81,0,2.614,2.382387,661.774166666667
12.00,31,2016,11,29.88,64.07,0,2.728,3.056288,848.968888888889
12.00,31,2016,12,31.1,56.12,0,2.946,3.36779,935.497222222222
12.00,31,2016,13,31.28,54.24,0,2.343,2.05241,570.113888888889
12.00,31,2016,14,32.49,52.62,0,3.367,3.082227,856.174166666667
12.00,31,2016,15,33.13,45.76,0,3.491,2.910352,808.431111111111
12.00,31,2016,16,32.47,63.05,0,2.228,1.86298,517.494444444444
12.00,31,2016,17,29.69,73.51,0,1.625,0.8547958,237.443277777778
12.00,31,2016,18,28.2,77.82,0,1.368,0.9024358,250.676611111111
12.00,31,2016,19,27.44,71.75,0,1.602,0.488703,135.750833333333
12.00,31,2016,20,27.14,77.51,0,0.726,0.1025114,28.4753888888889
12.00,31,2016,21,25.56,100,0,0.011,0.000257327,0.071479722222222
12.00,31,2016,22,24.74,100,0,0.112,0,0
12.00,31,2016,23,24.32,100,0,0.19,0,0
1.00,1,2017,0,23.59,100,0,0.295,0,0
1.00,1,2017,1,26.54,76.48,0,0,0,0
1.00,1,2017,2,26.22,78.32,0,0,0,0
1.00,1,2017,3,25.94,75.9,0,0,0,0
1.00,1,2017,4,25.88,74.75,0,0,0,0
1.00,1,2017,5,25.7,74.34,0,0,0,0
1.00,1,2017,6,26.16,75.29,0,0,0.00093959,0.260997222222222
1.00,1,2017,7,25.67,75.15,0,0,0.04061667,11.2824083333333
1.00,1,2017,8,25.42,80.6,0,0,0.06936863,19.2690638888889
1.00,1,2017,9,26.01,72.06,0,0,0.2889344,80.2595555555556
1.00,1,2017,10,27.34,66.98,0,0,0.7792358,216.454388888889
1.00,1,2017,11,28.42,62.97,0,0,1.685446,468.179444444445
1.00,1,2017,12,29.03,60.62,0,0,2.526569,701.824722222222
1.00,1,2017,13,29.74,56.64,0,0,3.155347,876.485277777778
1.00,1,2017,14,30.04,49.59,0,0,3.018816,838.56
1.00,1,2017,15,31.09,44.25,0,0,3.116624,865.728888888889
1.00,1,2017,16,31.54,42.31,0,0,2.757581,765.994722222222
1.00,1,2017,17,31.82,42.31,0,0,2.20551,612.641666666667
1.00,1,2017,18,32.36,40.54,0,0,1.686911,468.586388888889
1.00,1,2017,19,31.63,50.68,0,0,0.4572461,127.012805555556
1.00,1,2017,20,29.93,54.6,0,0,0.1198441,33.2900277777778
1.00,1,2017,21,27.98,66.61,0,0,0.001825548,0.507096666666667
1.00,1,2017,22,26.86,68.89,0,0,0,0
1.00,1,2017,23,26.81,67.84,0,0,0,0
1.00,2,2017,0,25.96,78.25,0,0,0,0
1.00,2,2017,1,24.12,75.77,0,0,0,0
1.00,2,2017,2,23.42,73.56,0,0,0,0
1.00,2,2017,3,22.6,74.2,0,0,0,0
1.00,2,2017,4,21.97,74.34,0,0,0,0
1.00,2,2017,5,21.23,75.71,0,0,0,0
1.00,2,2017,6,20.33,78.61,0,0,0.01108524,3.07923333333333
1.00,2,2017,7,20.4,75.16,0,0,0.3126667,86.8518611111111
1.00,2,2017,8,21.55,67.36,0,0,1.066342,296.206111111111
1.00,2,2017,9,22.87,60.52,0,0,1.8385,510.694444444444
1.00,2,2017,10,24.06,50.34,0,0,2.571975,714.4375
1.00,2,2017,11,25.56,48.57,0,0,3.215342,893.150555555556
1.00,2,2017,12,27.16,43.19,0,0,3.651961,1014.43361111111
1.00,2,2017,13,28.49,38.56,0,0,3.852764,1070.21222222222
1.00,2,2017,14,29.08,47.79,0,0,3.824998,1062.49944444444
1.00,2,2017,15,28.89,48.88,0,0,3.479358,966.488333333333
1.00,2,2017,16,29.12,52.83,0,0,3.02396,839.988888888889
1.00,2,2017,17,28.92,50.24,0,0,2.42358,673.216666666667
1.00,2,2017,18,28.63,49.93,0,0,1.60119,444.775
1.00,2,2017,19,28.31,55.14,0,0,0.6852211,190.339194444444
1.00,2,2017,20,27.72,46.05,0,0,0.2228338,61.8982777777778
1.00,2,2017,21,26.18,51.29,0,0,0.002487637,0.691010277777778
1.00,2,2017,22,25.05,54.12,0,0,0,0
1.00,2,2017,23,24,61.78,0,0,0,0
1.00,3,2017,0,23.77,64.98,0,0,0,0
1.00,3,2017,1,23.69,69.64,0,0,0,0
1.00,3,2017,2,23.15,71.14,0,0,0,0
1.00,3,2017,3,22.82,73.18,0,0,0,0
1.00,3,2017,4,22.69,76.04,0,0,0,0
1.00,3,2017,5,22.47,78.22,0,0,0,0
1.00,3,2017,6,22.63,79.79,0,0,0.003561342,0.989261666666667
1.00,3,2017,7,22.68,80.5,0,0,0.1544803,42.9111944444444
1.00,3,2017,8,23.72,76.07,0,0,0.8514507,236.514083333333
1.00,3,2017,9,24.64,75.43,0,0,0.8673174,240.9215
1.00,3,2017,10,26.41,71.07,0,0,1.52266,422.961111111111
1.00,3,2017,11,25.85,74.2,0,0,0.7304161,202.893361111111
1.00,3,2017,12,24.95,70.94,0,0,0.8691847,241.440194444444
1.00,3,2017,13,24.26,70.59,0,0,0.3121704,86.714
1.00,3,2017,14,23.41,77.74,0.4,0,0.104551,29.0419444444444
1.00,3,2017,15,21.95,86.2,3.3,0,0.2011962,55.8878333333333
1.00,3,2017,16,21.76,87.5,0.1,0,0.3020789,83.9108055555556
1.00,3,2017,17,21.9,87,0,0,0.3755914,104.330944444444
1.00,3,2017,18,23.26,75.33,0,0,1.579189,438.663611111111
1.00,3,2017,19,24.26,72.74,0,0,0.7537525,209.375694444444
1.00,3,2017,20,23.65,79.24,0,0,0.09239111,25.6641972222222
1.00,3,2017,21,23.02,81.5,0,0,0.01917554,5.32653888888889
1.00,3,2017,22,22.4,84.2,0,0,0,0
1.00,3,2017,23,22.04,86.5,0,0,0,0
1.00,4,2017,0,21.38,86.2,0,0,0,0
1.00,4,2017,1,21.18,86,0,0,0,0
1.00,4,2017,2,21.29,86.5,0,0,0,0
1.00,4,2017,3,21.08,87.5,0,0,0,0
1.00,4,2017,4,21.04,88,0,0,0,0
1.00,4,2017,5,21.22,87.8,0,0,0,0
1.00,4,2017,6,21.36,88.5,0,0,0.000125266,0.034796111111111
1.00,4,2017,7,21.28,88.8,0,0,0.008634393,2.3984425
1.00,4,2017,8,21.3,89.8,0.4,0,0.04950681,13.7518916666667
1.00,4,2017,9,21.28,90.1,0.9,0,0.1277884,35.4967777777778
1.00,4,2017,10,21.42,86.9,0,0,0.542632,150.731111111111
1.00,4,2017,11,22.35,82.7,0,0,1.229083,341.411944444444
1.00,4,2017,12,23.22,79.68,0,0,1.62156,450.433333333333
1.00,4,2017,13,24.03,74.95,0,0,2.252064,625.573333333333
1.00,4,2017,14,25.22,71.34,0,0,2.777565,771.545833333333
1.00,4,2017,15,26.27,68.31,0,0,2.817306,782.585
1.00,4,2017,16,27.47,64.98,0,0,3.077685,854.9125
1.00,4,2017,17,28.33,53.81,0,0,2.315814,643.281666666667
1.00,4,2017,18,28.48,56.19,0,0,1.494999,415.2775
1.00,4,2017,19,27.81,63.34,0,0,0.6954094,193.169277777778
1.00,4,2017,20,26.33,69.13,0,0,0.2189475,60.81875
1.00,4,2017,21,23.93,76.42,0,0,0.002290633,0.636286944444444
1.00,4,2017,22,22.26,82.3,0,0,0,0
1.00,4,2017,23,21.52,81.9,0,0,0,0
1.00,5,2017,0,20.36,76.78,0,0,0,0
1.00,5,2017,1,20.03,72.05,0,0,0,0
1.00,5,2017,2,19.59,68.71,0,0,0,0
1.00,5,2017,3,19.46,66.53,0,0,0,0
1.00,5,2017,4,19.15,64.49,0,0,0,0
1.00,5,2017,5,18.87,54.41,0,0,0,0
1.00,5,2017,6,16.66,83.7,0,0,0.008661734,2.40603722222222
1.00,5,2017,7,16.82,85.3,0,0,0.3840613,106.683694444444
1.00,5,2017,8,19.78,72.74,0,0,1.128652,313.514444444444
1.00,5,2017,9,23.34,50.95,0,0,1.93614,537.816666666667
1.00,5,2017,10,26.23,33.15,0,0,2.672618,742.393888888889
1.00,5,2017,11,27.01,42.82,0,0,3.233121,898.089166666667
1.00,5,2017,12,25.45,42.55,0,0,3.722572,1034.04777777778
1.00,5,2017,13,25.04,50.07,0,0,3.912515,1086.80972222222
1.00,5,2017,14,24.77,49.8,0,0,3.872129,1075.59138888889
1.00,5,2017,15,24.77,50.75,0,0,3.618468,1005.13
1.00,5,2017,16,24.63,48.6,0,0,3.141228,872.563333333333
1.00,5,2017,17,24.39,50.14,0,0,2.495858,693.293888888889
1.00,5,2017,18,24.06,51.02,0,0,1.659423,460.950833333333
1.00,5,2017,19,23.63,54.29,0,0,0.7379625,204.989583333333
1.00,5,2017,20,22.33,64.5,0,0,0.2542554,70.6265
1.00,5,2017,21,20.36,69,0,0,0.003060072,0.85002
1.00,5,2017,22,19.11,70.75,0,0,0,0
1.00,5,2017,23,17.85,71.47,0,0,0,0
1.00,6,2017,0,17.13,73.34,0,0,0,0
1.00,6,2017,1,16.31,75.72,0,0,0,0
1.00,6,2017,2,15.85,78.14,0,0,0,0
1.00,6,2017,3,15.06,79.1,0,0,0,0
1.00,6,2017,4,14.68,80.2,0,0,0,0
1.00,6,2017,5,14.16,80.4,0,0,0,0
1.00,6,2017,6,13.87,81.3,0,0,0.008464842,2.351345
1.00,6,2017,7,14.09,77.74,0,0,0.3159097,87.7526944444444
1.00,6,2017,8,15.94,66.94,0,0,1.065309,295.919166666667
1.00,6,2017,9,17.9,58.99,0,0,1.881627,522.674166666667
1.00,6,2017,10,20.03,54.87,0,0,2.631412,730.947777777778
1.00,6,2017,11,21.71,49.35,0,0,3.24942,902.616666666667
1.00,6,2017,12,23.59,44.38,0,0,3.683599,1023.22194444444
1.00,6,2017,13,25.25,38.09,0,0,3.897056,1082.51555555556
1.00,6,2017,14,26.92,38.33,0,0,3.858146,1071.70722222222
1.00,6,2017,15,28.07,38.46,0,0,3.60356,1000.98888888889
1.00,6,2017,16,29.05,37.37,0,0,3.13752,871.533333333333
1.00,6,2017,17,29.49,35.6,0,0,2.578706,716.307222222222
1.00,6,2017,18,28.46,42.89,0,0,0.9937268,276.035222222222
1.00,6,2017,19,27.21,51.43,0,0,0.5504091,152.891416666667
1.00,6,2017,20,26,57.18,0,0,0.2001574,55.5992777777778
1.00,6,2017,21,23.59,68.79,0,0,0.00344493,0.956925
1.00,6,2017,22,22.16,68.01,0,0,0,0
1.00,6,2017,23,22,67.84,0,0,0,0
1.00,7,2017,0,21.96,67.64,0,0,0,0
1.00,7,2017,1,21.86,65.15,0,0,0,0
1.00,7,2017,2,21.96,68.38,0,0,0,0
1.00,7,2017,3,21.21,70.94,0,0,0,0
1.00,7,2017,4,20.85,75.98,0,0,0,0
1.00,7,2017,5,20.02,80.5,0,0,0,0
1.00,7,2017,6,19.89,82,0,0,0.00819541,2.27650277777778
1.00,7,2017,7,19.97,82.2,0,0,0.2895038,80.4177222222222
1.00,7,2017,8,21.97,72.95,0,0,1.026329,285.091388888889
1.00,7,2017,9,24.42,64.98,0,0,1.845481,512.633611111111
1.00,7,2017,10,26.24,54.05,0,0,1.9361,537.805555555556
1.00,7,2017,11,28.57,33.42,0,0,3.266463,907.350833333333
1.00,7,2017,12,30.4,33.76,0,0,3.678254,1021.73722222222
1.00,7,2017,13,31.57,30.8,0,0,3.856046,1071.12388888889
1.00,7,2017,14,32.41,32.44,0,0,3.828901,1063.58361111111
1.00,7,2017,15,33,26,0,0,3.587259,996.460833333333
1.00,7,2017,16,33.32,30.94,0,0,3.139863,872.184166666667
1.00,7,2017,17,33.33,29.24,0,0,2.496183,693.384166666667
1.00,7,2017,18,33.37,32.51,0,0,1.748376,485.66
1.00,7,2017,19,32.96,36.62,0,0,0.7165945,199.054027777778
1.00,7,2017,20,31.26,43.6,0,0,0.2208469,61.3463611111111
1.00,7,2017,21,28.14,60.01,0,0,0.001020175,0.283381944444444
1.00,7,2017,22,26.15,65.39,0,0,0,0
1.00,7,2017,23,24.93,71.79,0,0,0,0
1.00,8,2017,0,24.64,77.06,0,0,0,0
1.00,8,2017,1,23.96,76.07,0,0,0,0
1.00,8,2017,2,24.11,66.75,0,0,0,0
1.00,8,2017,3,24.82,60.89,0,0,0,0
1.00,8,2017,4,23.83,66.72,0,0,0,0
1.00,8,2017,5,22.4,54.84,0.1,0,0,0
1.00,8,2017,6,22.3,66.58,0,0,0.006522724,1.81186777777778
1.00,8,2017,7,22.94,54.26,0,0,0.07479215,20.7755972222222
1.00,8,2017,8,24.74,61.64,0,0,0.2105914,58.4976111111111
1.00,8,2017,9,25.41,59.02,0,0,0.563598,156.555
1.00,8,2017,10,25.61,60.55,0,0,0.5836365,162.12125
1.00,8,2017,11,26.23,64.91,0,0,0.7374317,204.842138888889
1.00,8,2017,12,26.95,57.9,0,0,0.9064406,251.789055555556
1.00,8,2017,13,27.35,57.32,0,0,1.192168,331.157777777778
1.00,8,2017,14,27.67,50.95,0,0,1.6522,458.944444444444
1.00,8,2017,15,28.15,67.53,0,0,1.794541,498.483611111111
1.00,8,2017,16,26.66,65.25,0,0,1.17031,325.086111111111
1.00,8,2017,17,26.43,67.09,0,0,0.7188276,199.674333333333
1.00,8,2017,18,25.64,72.06,0,0,0.4772387,132.566305555556
1.00,8,2017,19,25.11,78.15,0,0,0.4532131,125.892527777778
1.00,8,2017,20,24.46,81.1,0,0,0.2255903,62.6639722222222
1.00,8,2017,21,23.58,84.9,0,0,0.005127276,1.42424333333333
1.00,8,2017,22,22.99,87.2,0,0,0,0
1.00,8,2017,23,23.03,88.4,0,0,0,0
1.00,9,2017,0,22.97,88.9,0,0,0,0
1.00,9,2017,1,22.22,89.2,0,0,0,0
1.00,9,2017,2,21.21,89.4,0,0,0,0
1.00,9,2017,3,20.61,89.5,0,0,0,0
1.00,9,2017,4,20.41,90,0,0,0,0
1.00,9,2017,5,21.11,90.2,0,0,0,0
1.00,9,2017,6,20.53,90.6,0,0,0.006531228,1.81423
1.00,9,2017,7,20.53,90.6,0,0,0.3246329,90.1758055555556
1.00,9,2017,8,21.79,88.1,0,0,1.06375,295.486111111111
1.00,9,2017,9,23.74,81.1,0,0,1.656989,460.274722222222
1.00,9,2017,10,25.7,72.46,0,0,2.434052,676.125555555556
1.00,9,2017,11,27.28,65.66,0,0,2.813674,781.576111111111
1.00,9,2017,12,28.72,56.06,0,0,3.176184,882.273333333333
1.00,9,2017,13,29.9,54.29,0,0,2.895123,804.200833333333
1.00,9,2017,14,30.77,48.4,0,0,3.360721,933.533611111111
1.00,9,2017,15,30.88,64.19,0,0,2.915787,809.940833333333
1.00,9,2017,16,29.24,64.67,0,0,2.513222,698.117222222222
1.00,9,2017,17,29.64,59.33,0,0,2.459369,683.158055555556
1.00,9,2017,18,28.85,63,0,0,1.049628,291.563333333333
1.00,9,2017,19,28.31,68.38,0,0,0.3315208,92.0891111111111
1.00,9,2017,20,24.16,92,9.5,0,0.03940898,10.9469388888889
1.00,9,2017,21,19.01,89.1,0,0,0.007632494,2.12013722222222
1.00,9,2017,22,19.33,82.2,0,0,0,0
1.00,9,2017,23,20.18,74.59,0,0,0,0
1.00,10,2017,0,20.57,73.7,0,0,0,0
1.00,10,2017,1,20.4,76.53,0,0,0,0
1.00,10,2017,2,20.17,72.42,0,0,0,0
1.00,10,2017,3,19.51,75.01,0,0,0,0
1.00,10,2017,4,18.93,71.16,0,0,0,0
1.00,10,2017,5,19.18,71.98,0,0,0,0
1.00,10,2017,6,19.01,77.6,0,0,0.004545444,1.26262333333333
1.00,10,2017,7,19.06,79.03,0,0,0.1712053,47.5570277777778
1.00,10,2017,8,20.07,76.76,0,0,0.5223635,145.100972222222
1.00,10,2017,9,21.12,64.33,0,0,0.9133202,253.700055555556
1.00,10,2017,10,22.09,60.01,0,0,1.418589,394.0525
1.00,10,2017,11,22.83,70.25,0,0,2.335103,648.639722222222
1.00,10,2017,12,23.09,62.12,0,0,3.47369,964.913888888889
1.00,10,2017,13,23.74,53.57,0,0,3.98814,1107.81666666667
1.00,10,2017,14,24.33,55.11,0,0,3.981301,1105.91694444444
1.00,10,2017,15,24.51,46.94,0,0,3.742326,1039.535
1.00,10,2017,16,24.69,48.71,0,0,3.288262,913.406111111111
1.00,10,2017,17,25.08,38.33,0,0,2.647076,735.298888888889
1.00,10,2017,18,25.4,33.39,0,0,1.849238,513.677222222222
1.00,10,2017,19,24.64,41.53,0,0,0.672803,186.889722222222
1.00,10,2017,20,23.51,52.32,0,0,0.2712878,75.3577222222222
1.00,10,2017,21,21.69,63.72,0,0,0.005154142,1.43170611111111
1.00,10,2017,22,20.57,54.94,0,0,0,0
1.00,10,2017,23,20.13,56.61,0,0,0,0
1.00,11,2017,0,19.63,61.35,0,0,0,0
1.00,11,2017,1,17.96,67.31,0,0,0,0
1.00,11,2017,2,17.36,70.34,0,0,0,0
1.00,11,2017,3,16.76,70.28,0,0,0,0
1.00,11,2017,4,16.22,70.31,0,0,0,0
1.00,11,2017,5,15.68,72.8,0,0,0,0
1.00,11,2017,6,14.9,75.28,0,0,0.004420369,1.22788027777778
1.00,11,2017,7,15.75,71.81,0,0,0.2980515,82.7920833333334
1.00,11,2017,8,18.22,65.23,0,0,1.036203,287.834166666667
1.00,11,2017,9,20.84,53.37,0,0,1.822394,506.220555555556
1.00,11,2017,10,23.27,44.18,0,0,2.564076,712.243333333333
1.00,11,2017,11,25.26,36.83,0,0,3.144026,873.340555555556
1.00,11,2017,12,26.8,30.22,0,0,3.47642,965.672222222222
1.00,11,2017,13,28.15,27.5,0,0,3.825009,1062.5025
1.00,11,2017,14,29.22,25.66,0,0,3.881024,1078.06222222222
1.00,11,2017,15,30.1,23.42,0,0,3.642713,1011.86472222222
1.00,11,2017,16,30.4,46.66,0,0,3.17233,881.202777777778
1.00,11,2017,17,28.09,46.7,0,0,2.541723,706.034166666667
1.00,11,2017,18,27.74,49.49,0,0,1.774075,492.798611111111
1.00,11,2017,19,27.01,48.33,0,0,0.6357344,176.592888888889
1.00,11,2017,20,26.08,55.89,0,0,0.2444719,67.9088611111111
1.00,11,2017,21,23.87,63.38,0,0,0.00212961,0.591558333333333
1.00,11,2017,22,22.3,68.79,0,0,0,0
1.00,11,2017,23,21.21,72.03,0,0,0,0
1.00,12,2017,0,20.28,76.91,0,0,0,0
1.00,12,2017,1,20.1,76.7,0,0,0,0
1.00,12,2017,2,19.87,68.81,0,0,0,0
1.00,12,2017,3,19.18,68.67,0,0,0,0
1.00,12,2017,4,19.16,66.5,0,0,0,0
1.00,12,2017,5,18.8,68.03,0,0,0,0
1.00,12,2017,6,18.03,73.48,0,0,0.004518999,1.2552775
1.00,12,2017,7,18.09,74.29,0,0,0.3031667,84.2129722222222
1.00,12,2017,8,20.66,63.48,0,0,0.9976249,277.118027777778
1.00,12,2017,9,23.51,55.89,0,0,1.835314,509.809444444444
1.00,12,2017,10,26.29,53.78,0,0,2.59874,721.872222222222
1.00,12,2017,11,28.19,42.72,0,0,3.21509,893.080555555556
1.00,12,2017,12,29.46,40.16,0,0,3.644972,1012.49222222222
1.00,12,2017,13,30.67,32.78,0,0,3.860252,1072.29222222222
1.00,12,2017,14,31.82,28.45,0,0,3.855176,1070.88222222222
1.00,12,2017,15,32.59,28.52,0,0,3.511651,975.458611111111
1.00,12,2017,16,32.89,26.24,0,0,3.190622,886.283888888889
1.00,12,2017,17,33.06,27.03,0,0,2.552059,708.905277777778
1.00,12,2017,18,32.78,30.36,0,0,1.777101,493.639166666667
1.00,12,2017,19,31.87,34.89,0,0,0.6593168,183.143555555556
1.00,12,2017,20,29.85,45.85,0,0,0.2449387,68.0385277777778
1.00,12,2017,21,27.08,53.17,0,0,0.001771864,0.492184444444445
1.00,12,2017,22,25.11,62.66,0,0,0,0
1.00,12,2017,23,24.21,63.07,0,0,0,0
1.00,13,2017,0,25.16,60.83,0,0,0,0
1.00,13,2017,1,25.32,60.59,0,0,0,0
1.00,13,2017,2,25.28,56.4,0,0,0,0
1.00,13,2017,3,25.42,56.33,0,0,0,0
1.00,13,2017,4,25.05,62.26,0,0,0,0
1.00,13,2017,5,24.35,63.34,0,0,0,0
1.00,13,2017,6,23.79,66,0,0,0.003615045,1.00417916666667
1.00,13,2017,7,23.61,63.41,0,0,0.1114665,30.9629166666667
1.00,13,2017,8,24.16,64.13,0,0,0.1734131,48.1703055555556
1.00,13,2017,9,24.71,63,0,0,0.6093031,169.250861111111
1.00,13,2017,10,26.64,59.84,0,0,1.303783,362.161944444444
1.00,13,2017,11,27.67,60.69,0,0,0.8682746,241.187388888889
1.00,13,2017,12,27.34,65.86,0,0,1.22212,339.477777777778
1.00,13,2017,13,27.35,70.01,0,0,0.5985619,166.267194444444
1.00,13,2017,14,27.26,69.3,0,0,1.090729,302.980277777778
1.00,13,2017,15,27.39,68.99,0,0,1.112285,308.968055555556
1.00,13,2017,16,26.91,73.79,0,0,1.221884,339.412222222222
1.00,13,2017,17,24.68,53,0,0,1.955263,543.128611111111
1.00,13,2017,18,24.51,54.49,0,0,1.402776,389.66
1.00,13,2017,19,23.55,54.56,0,0,0.6875468,190.985222222222
1.00,13,2017,20,22.45,55.69,0,0,0.2477118,68.8088333333333
1.00,13,2017,21,21.07,55.41,0,0,0.005467289,1.51869138888889
1.00,13,2017,22,19.96,56.13,0,0,0,0
1.00,13,2017,23,19.05,58.87,0,0,0,0
1.00,14,2017,0,18.24,61.97,0,0,0,0
1.00,14,2017,1,17.43,65.13,0,0,0,0
1.00,14,2017,2,16.56,67.69,0,0,0,0
1.00,14,2017,3,16.36,67.76,0,0,0,0
1.00,14,2017,4,15.8,71.64,0,0,0,0
1.00,14,2017,5,14.97,73.79,0,0,0,0
1.00,14,2017,6,14.78,73.45,0,0,0.003310778,0.919660555555556
1.00,14,2017,7,14.99,69.22,0,0,0.274831,76.3419444444444
1.00,14,2017,8,17.46,60.5,0,0,1.025515,284.865277777778
1.00,14,2017,9,19.48,52.15,0,0,1.860452,516.792222222222
1.00,14,2017,10,21.77,42.34,0,0,2.65332,737.033333333333
1.00,14,2017,11,24.28,29.88,0,0,3.305585,918.218055555556
