9,15,2013,20,10.72,88.9,5.601,0.6,,0.654
9,15,2013,21,10.94,89.2,4.131,2.9,,0.536
9,15,2013,22,11.07,89.5,4.86,2.4,,0.426
9,15,2013,23,11.08,89.9,5.148,1.3,,0.615
9,16,2013,0,11,89.6,5.856,0.7,,0.647
9,16,2013,1,11.1,88.6,5.188,0.5,,0.7
9,16,2013,2,11.03,88.9,4.166,0,,1.494
9,16,2013,3,10.9,89.4,4.16,0,,1.668
9,16,2013,4,10.65,89.9,4.299,0.1,,1.399
9,16,2013,5,10.53,89.2,4.609,0.1,,0.909
9,16,2013,6,10.87,82.6,5.29,0,,1.528
9,16,2013,7,11.4,81.7,5.117,0,,0.748
9,16,2013,8,11.61,82.1,5.192,0,,12.76
9,16,2013,9,11.29,86,4.595,0,,15.54
9,16,2013,10,10.82,89.2,3.482,2,,22.21
9,16,2013,11,10.64,90,3.891,4,,96.1
9,16,2013,12,10.75,87.1,4.367,0.6,,29.71
9,16,2013,13,10.67,88.6,4.361,5.6,,29.85
9,16,2013,14,10.49,89.9,4.081,4.3,,24.11
9,16,2013,15,10.32,90,3.87,4.2,,10.32
9,16,2013,16,10.1,89.8,4.869,4.3,,12.58
9,16,2013,17,10.03,89.7,5.248,5.4,,13.58
9,16,2013,18,10.13,88.4,5.333,1,,13.44
9,16,2013,19,10.04,88.7,5.157,3.5,,1.288
9,16,2013,20,9.85,87.9,5.551,3,,0.323
9,16,2013,21,9.68,88.2,5.716,2.9,,0.306
9,16,2013,22,9.35,87.9,6.31,4.6,,0.222
9,16,2013,23,8.62,86.1,7.23,1,,0.649
9,17,2013,0,8.1,85.8,5.994,2.6,,0.395
9,17,2013,1,7.97,84.4,5.211,1.8,,0.198
9,17,2013,2,7.88,84.5,5.529,0.9,,0.461
9,17,2013,3,7.61,78.4,6.67,0.1,,0.626
9,17,2013,4,7.54,82.9,6.301,0.1,,0.012
9,17,2013,5,7.23,83.9,6.356,0.4,,0.44
9,17,2013,6,7.22,82.6,6.422,0.4,,0.548
9,17,2013,7,7.36,83.2,6.139,0.6,,0.717
9,17,2013,8,6.924,84.7,6.221,0.6,,17.68
9,17,2013,9,6.567,83.5,6.622,0.5,,58.5
9,17,2013,10,6.714,84.6,6.711,0.7,,150.3
9,17,2013,11,6.642,82.3,6.429,0.3,,199
9,17,2013,12,6.704,81.7,6.123,0,,225.7
9,17,2013,13,6.894,79,6.189,0.1,,253.6
9,17,2013,14,7.57,72.9,6.712,0,,370
9,17,2013,15,7.63,71.9,6.065,0,,151.1
9,17,2013,16,7.76,82,5.558,0.4,,304.7
9,17,2013,17,7.54,77.2,5.493,0,,165.5
9,17,2013,18,7.71,72.5,5.182,0.2,,121.8
9,17,2013,19,6.871,72.1,5.074,0.2,,11.96
9,17,2013,20,7.96,66.53,5.008,0,,0
9,17,2013,21,8.16,68.5,4.788,0,,0
9,17,2013,22,7.98,66.77,4.287,0,,0
9,17,2013,23,8.02,67.63,3.243,0,,0
9,18,2013,0,7.8,68.93,2.323,0,,0
9,18,2013,1,7.01,72.7,1.575,0,,0
9,18,2013,2,5.095,82.5,0.263,0,,0
9,18,2013,3,3.796,87.2,0.937,0,,0
9,18,2013,4,3.227,88.6,1.034,0,,0
9,18,2013,5,3.676,85.4,1.551,0,,0
9,18,2013,6,4.357,84.1,1.787,0,,0
9,18,2013,7,4.707,83.4,1.662,0,,1.329
9,18,2013,8,5.555,75.9,1.845,0,,80.4
9,18,2013,9,7.43,70.9,2.671,0,,263.3
9,18,2013,10,9.8,64.03,3.137,0,,481.7
9,18,2013,11,11.99,56.92,3.759,0,,664.2
9,18,2013,12,13.15,49.58,4.445,0,,789
9,18,2013,13,14.43,40.84,5.07,0,,866
9,18,2013,14,14.91,34.61,4.742,0,,870
9,18,2013,15,15.15,34.98,4.931,0,,801
9,18,2013,16,15.4,29.53,4.773,0,,663.4
9,18,2013,17,15.54,33.02,4.124,0,,474.3
9,18,2013,18,15.02,34.51,3.575,0,,254.7
9,18,2013,19,13.34,49.79,1.736,0,,37.8
9,18,2013,20,10.77,57.57,0.99,0,,0
9,18,2013,21,9.53,64.61,1.279,0,,0
9,18,2013,22,8.94,68.99,1.33,0,,0
9,18,2013,23,8.5,69.13,1.344,0,,0
9,19,2013,0,7.72,69.5,1.289,0,,0
9,19,2013,1,6.854,70.2,1.487,0,,0
9,19,2013,2,6.692,69.91,1.387,0,,0
9,19,2013,3,6.177,70.9,1.37,0,,0
9,19,2013,4,5.416,72.8,1.701,0,,0
9,19,2013,5,4.581,75.7,1.867,0,,0
9,19,2013,6,4.262,73.3,1.661,0,,0
9,19,2013,7,4.508,72.5,1.421,0,,1.525
9,19,2013,8,5.679,64.16,1.375,0,,80.8
9,19,2013,9,10.02,51.03,1.517,0,,283.2
9,19,2013,10,14.27,36.29,2.141,0,,496.1
9,19,2013,11,16.47,34.71,2.72,0,,675.9
9,19,2013,12,17.62,33.71,3.053,0,,802
9,19,2013,13,18.09,29.05,3.038,0,,865
9,19,2013,14,18.84,29.75,3.029,0,,862
9,19,2013,15,19.46,29.88,3.092,0,,780
9,19,2013,16,19.68,26.82,2.769,0,,663
9,19,2013,17,19.77,26.48,2.443,0,,480
9,19,2013,18,19.11,32.07,2.075,0,,258.4
9,19,2013,19,16.88,43.92,0.978,0,,39.62
9,19,2013,20,13.33,54.8,0.762,0,,0
9,19,2013,21,11.38,60.77,1.096,0,,0
9,19,2013,22,10.27,64.48,1.373,0,,0
9,19,2013,23,9.4,67.55,1.191,0,,0
9,20,2013,0,8.85,69.13,1.214,0,,0
9,20,2013,1,8,69.63,1.007,0,,0
9,20,2013,2,7.29,71.8,0.971,0,,0
9,20,2013,3,7.04,73.5,1.503,0,,0
9,20,2013,4,6.227,74.9,1.111,0,,0
9,20,2013,5,5.632,77.7,0.776,0,,0
9,20,2013,6,5.389,77.2,1.093,0,,0
9,20,2013,7,5.806,76.5,1.853,0,,3.347
9,20,2013,8,6.782,73.4,1.579,0,,94.1
9,20,2013,9,9.54,61.95,2.357,0,,261.8
9,20,2013,10,12.31,46.25,3.072,0,,429.8
9,20,2013,11,15.07,38.51,3.158,0,,584.4
9,20,2013,12,16.93,41.43,3.069,0,,694.2
9,20,2013,13,17.7,44.71,2.591,0,,503.1
9,20,2013,14,18.09,44.14,1.475,0,,371
9,20,2013,15,18.26,44.81,1.458,0,,265.6
9,20,2013,16,17.86,39.39,1.695,0,,258.8
9,20,2013,17,17.24,52.86,2.375,0,,240.9
9,20,2013,18,15.65,61.21,2.532,0,,238.2
9,20,2013,19,14.41,68.01,0.593,0,,30.2
9,20,2013,20,12.49,78.7,0,0,,0
9,20,2013,21,10.63,83.2,0,0,,0
9,20,2013,22,9.8,85.3,0.064,0,,0
9,20,2013,23,9.29,87.1,0.119,0,,0
9,21,2013,0,8.45,87.9,0.176,0,,0
9,21,2013,1,7.1,89.3,0,0,,0
9,21,2013,2,6.995,90.4,1.179,0,,0
9,21,2013,3,6.699,90.9,0.917,0,,0
9,21,2013,4,6.6,91,0.427,0,,0
9,21,2013,5,6.003,91.6,1.21,0,,0
9,21,2013,6,5.27,92.1,0.143,0.1,,0
9,21,2013,7,5.548,92.1,0.692,0,,2.009
9,21,2013,8,6.704,92.2,0.063,0,,64.82
9,21,2013,9,9.57,92.3,0.265,0,,268.4
9,21,2013,10,12.44,73.1,0.834,0,,477.6
9,21,2013,11,15,65.47,2.544,0,,651.2
9,21,2013,12,16.43,44.71,2.361,0,,781
9,21,2013,13,17.83,33.24,3.021,0,,846
9,21,2013,14,17.31,52.15,4.451,0,,839
9,21,2013,15,15.11,62.06,4.996,0,,767
9,21,2013,16,15.08,43.52,4.082,0,,587.6
9,21,2013,17,13.51,60.19,3.434,0,,150.1
9,21,2013,18,11.62,78.3,1.879,1.3,,8.32
9,21,2013,19,10.67,80.3,1.676,0.3,,4.191
9,21,2013,20,10.52,82.1,0.986,0,,0.058
9,21,2013,21,10.69,78,1.623,0.1,,0
9,21,2013,22,10.48,73.1,1.079,0,,0.03
9,21,2013,23,10.35,78.3,0.439,0,,0
9,22,2013,0,10.14,80,0.131,0,,0
9,22,2013,1,10.17,82.3,0,0,,0
9,22,2013,2,9.95,79.4,0.963,0,,0
9,22,2013,3,10.04,81.8,1.289,0,,0
9,22,2013,4,10.08,84.3,0.482,0,,0
9,22,2013,5,10.11,86.7,0.958,0,,0
9,22,2013,6,9.33,87.8,0.654,0,,0
9,22,2013,7,8.75,85.6,1.351,0,,2.72
9,22,2013,8,9.1,82,1.466,0,,28.17
9,22,2013,9,9.58,78.2,1.995,0.1,,40.56
9,22,2013,10,9.89,78,1.813,0,,184.1
9,22,2013,11,11.27,66.54,2.386,0,,476
9,22,2013,12,11.93,67.85,2.583,0,,363.3
9,22,2013,13,11.51,64.5,3.042,0,,221
9,22,2013,14,11.34,66.73,3.268,0,,259.5
9,22,2013,15,11.26,68.93,3.811,0,,296.3
9,22,2013,16,10.88,73.8,3.83,0,,224.6
9,22,2013,17,10.26,73.2,3.07,0,,79.9
9,22,2013,18,10.19,72.2,2.736,0,,56.94
9,22,2013,19,10.02,73.7,2.073,0,,14.68
9,22,2013,20,9.79,76.1,1.823,0,,0
9,22,2013,21,9.72,75.3,2.262,0,,0
9,22,2013,22,9.62,76.3,2.174,0,,0
9,22,2013,23,9.47,74.5,2.054,0,,0
9,23,2013,0,9.17,77,1.968,0,,0
9,23,2013,1,8.27,78.4,0.701,0,,0
9,23,2013,2,7.54,80,0.456,0,,0
9,23,2013,3,6.815,81.5,0.327,0,,0
9,23,2013,4,6.044,81.3,0.666,0,,0
9,23,2013,5,5.798,80,0.225,0,,0
9,23,2013,6,5.156,82.3,0,0,,0
9,23,2013,7,5.06,80,0.031,0,,1.978
9,23,2013,8,5.779,78.2,0.476,0,,83.2
9,23,2013,9,9.69,61.92,2.473,0,,312.5
9,23,2013,10,9.96,60,3.328,0,,281.8
9,23,2013,11,10.62,52.54,4.061,0,,468.5
9,23,2013,12,11.65,44.91,4.193,0,,779
9,23,2013,13,11.65,45.96,3.994,0,,584.7
9,23,2013,14,11.81,42.67,4.221,0,,804
9,23,2013,15,11.8,44.9,3.976,0,,740
9,23,2013,16,11.48,50.45,4.377,0,,685.8
9,23,2013,17,10.83,54.67,4.406,0,,490.4
9,23,2013,18,9.89,60.05,3.864,0,,259.2
9,23,2013,19,8.52,67.88,2.618,0,,30.69
9,23,2013,20,6.874,74.5,1.066,0,,0
9,23,2013,21,5.928,76.3,0.68,0,,0
9,23,2013,22,5.739,77.4,0.372,0,,0
9,23,2013,23,5.764,78,0.582,0,,0
9,24,2013,0,5.517,81.3,1.083,0,,0
9,24,2013,1,6.183,77.9,1.777,0,,0
9,24,2013,2,6.268,79.4,1.301,0,,0
9,24,2013,3,6.753,79,2.064,0,,0
9,24,2013,4,6.706,78.1,1.552,0,,0
9,24,2013,5,6.581,78.1,1.66,0,,0
9,24,2013,6,6.571,80.1,1.663,0,,0
9,24,2013,7,5.825,83.3,1.342,0,,6.998
9,24,2013,8,7.64,73.1,1.724,0,,111.3
9,24,2013,9,9.44,71.8,2.655,0,,189.1
9,24,2013,10,10.52,68.02,3.45,0,,378.9
9,24,2013,11,11.28,63.67,3.424,0,,500.9
9,24,2013,12,11.64,64.59,3.504,0,,516.7
9,24,2013,13,12.39,63.05,3.688,0,,827
9,24,2013,14,12.03,63.08,3.39,0,,515.7
9,24,2013,15,12.46,61.29,3.416,0,,549.1
9,24,2013,16,11.9,57.37,3.179,0,,386
9,24,2013,17,11.47,61.72,3.133,0,,272.4
9,24,2013,18,11.14,61.68,3.054,0,,221.3
9,24,2013,19,9.74,75.1,1.96,0,,25.3
9,24,2013,20,8.11,81.1,0.697,0,,0
9,24,2013,21,7.05,83,0.124,0,,0
9,24,2013,22,6.86,78.9,0.742,0,,0
9,24,2013,23,6.362,81.7,0.175,0,,0
9,25,2013,0,5.696,84.3,0,0,,0
9,25,2013,1,4.77,86.5,0,0,,0
9,25,2013,2,4.213,87.6,0,0,,0
9,25,2013,3,4.514,88.9,0.001,0,,0
9,25,2013,4,4.65,90.1,0.154,0,,0
9,25,2013,5,3.644,90.7,0.181,0,,0
9,25,2013,6,2.43,91.1,0.266,0,,0
9,25,2013,7,1.687,92.1,0,0,,9.43
9,25,2013,8,3.361,91.4,0.241,0,,121.1
9,25,2013,9,8.11,86.6,0.742,0.1,,332.5
9,25,2013,10,10.99,70.4,2.165,0,,534.8
9,25,2013,11,12.94,59.76,2.259,0,,649.1
9,25,2013,12,14.52,48.34,2.183,0,,825
9,25,2013,13,15.63,42.18,2.163,0,,952
9,25,2013,14,16.16,42.64,2.008,0,,712
9,25,2013,15,16.13,51.92,2.104,0,,590.1
9,25,2013,16,15.63,58.14,3.268,0,,433.2
9,25,2013,17,14.7,56.49,3.361,0,,349.9
9,25,2013,18,13.33,51.05,3.295,0,,155.2
9,25,2013,19,11.8,63.71,2.906,0,,32.68
9,25,2013,20,10.14,69.15,2.466,0,,0
9,25,2013,21,9.47,69.87,2.174,0,,0
9,25,2013,22,8.97,65.25,2.179,0,,0
9,25,2013,23,8.61,64.09,1.95,0,,0
9,26,2013,0,7.71,62.7,1.717,0,,0
9,26,2013,1,6.97,67.7,1.189,0,,0
9,26,2013,2,6.207,71.7,0.936,0,,0
9,26,2013,3,5.699,76.6,1.219,0,,0
9,26,2013,4,4.896,82.4,1.279,0,,0
9,26,2013,5,4.249,85,1.09,0,,0
9,26,2013,6,3.136,88,0.683,0,,0
9,26,2013,7,3.525,88,1.105,0,,9.67
9,26,2013,8,6.051,80.2,1.625,0,,134.9
9,26,2013,9,10.12,71.1,2.495,0,,349
9,26,2013,10,13.24,56.25,2.931,0,,561.1
9,26,2013,11,15.5,48.29,3.27,0,,737
9,26,2013,12,16.62,42.19,3.367,0,,855
9,26,2013,13,17.68,42.28,3.372,0,,907
9,26,2013,14,18.49,39.52,3.153,0,,895
9,26,2013,15,19,34.86,3.303,0,,816
9,26,2013,16,19.22,34.82,3.11,0,,665.6
9,26,2013,17,19.03,39.18,2.89,0,,434.6
9,26,2013,18,17.96,43.31,2.371,0,,173.7
9,26,2013,19,16.12,53.84,1.535,0,,18.45
9,26,2013,20,14.98,58.32,2.239,0,,0
9,26,2013,21,14.17,63.57,2.024,0,,0
9,26,2013,22,13.17,65.12,1.819,0,,0
9,26,2013,23,12.51,68.62,2.034,0,,0
9,27,2013,0,11.45,76.1,1.587,0,,0
9,27,2013,1,10.31,81.4,1.625,0,,0
9,27,2013,2,10.05,83.6,1.367,0,,0
9,27,2013,3,8.75,86.7,0.994,0,,0
9,27,2013,4,8.72,86.8,1.466,0,,0
9,27,2013,5,8.77,86.7,1.573,0,,0
9,27,2013,6,8.64,87,1.751,0,,0
9,27,2013,7,8.97,86.1,1.927,0,,8.97
9,27,2013,8,10.41,81.8,2.332,0,,136.5
9,27,2013,9,12.73,73.4,2.902,0,,345.5
9,27,2013,10,15.26,61.13,3.691,0,,546.7
9,27,2013,11,17.05,56.06,3.489,0,,696.1
9,27,2013,12,18.08,52.79,3.826,0,,846
9,27,2013,13,18.79,43.44,3.646,0,,870
9,27,2013,14,19.39,48.49,3.362,0,,737
9,27,2013,15,19.42,45.99,3.405,0,,512.8
9,27,2013,16,19.53,45.53,3.478,0,,444.4
9,27,2013,17,19.52,46.33,2.956,0,,293.2
9,27,2013,18,18.54,50.17,2.358,0,,113.4
9,27,2013,19,17.02,57.73,1.572,0,,16.16
9,27,2013,20,16.03,59.45,2.115,0,,0
9,27,2013,21,15.24,65.47,2.579,0,,0
9,27,2013,22,14.84,68.7,3.383,0,,0
9,27,2013,23,14.33,69.46,3.473,0,,0
9,28,2013,0,13.93,70.2,3.324,0,,0
9,28,2013,1,13.35,74.9,2.38,0,,0
9,28,2013,2,12.55,77.2,1.791,0,,0
9,28,2013,3,13,76,2.456,0,,0
9,28,2013,4,13.51,76.9,2.679,0,,0
9,28,2013,5,13.48,77.8,2.754,0,,0
9,28,2013,6,13.12,79.5,2.348,0,,0
9,28,2013,7,12.68,81.2,1.581,0,,5.561
9,28,2013,8,12.77,78.4,2.08,0,,90.4
9,28,2013,9,14.43,73.1,2.697,0,,233.3
9,28,2013,10,15.89,66.35,3.451,0,,331.1
9,28,2013,11,17.14,61.95,4.082,0,,380.1
9,28,2013,12,17.84,61.74,3.93,0,,347.3
9,28,2013,13,18.39,59.68,3.387,0,,356
9,28,2013,14,19.55,57.44,3.95,0,,699.5
9,28,2013,15,19.6,56.7,3.681,0,,372.4
9,28,2013,16,19.51,59.7,3.063,0,,270.8
9,28,2013,17,18.14,67.23,2.772,0.2,,119.2
9,28,2013,18,17.22,75.7,2.699,0.5,,50.49
9,28,2013,19,16.14,76.5,2.329,0.3,,9.26
9,28,2013,20,16,75.1,2.823,0,,0.192
9,28,2013,21,15.76,82.1,2.626,0.6,,0
9,28,2013,22,14.47,86.5,3.178,2.2,,0
9,28,2013,23,14.16,84.8,3.088,0,,0.449
9,29,2013,0,14.11,84.4,2.659,0,,0.002
9,29,2013,1,13.85,84.6,2.581,0,,0
9,29,2013,2,13.66,85.3,2.216,0,,0
9,29,2013,3,13.5,86.1,1.742,0,,0
9,29,2013,4,13.43,85.1,1.413,0,,0
9,29,2013,5,13.45,83.7,2.665,0,,0
9,29,2013,6,13.59,83.6,3.516,0,,0
9,29,2013,7,13.6,83.9,3.225,0,,10.71
9,29,2013,8,13.86,84.1,2.787,0,,48.55
9,29,2013,9,14.12,82.7,2.792,0,,53.73
9,29,2013,10,14.49,87.1,2.925,0,,93
9,29,2013,11,13.81,89.5,2.197,0.9,,47.25
9,29,2013,12,12.68,90.3,2.126,1.8,,57.62
9,29,2013,13,11.88,90.3,0.432,0,,92.5
9,29,2013,14,11.86,90.6,1.246,1.2,,74.6
9,29,2013,15,12.03,90.4,0.916,0.3,,119.7
9,29,2013,16,11.64,90.5,1.818,0.1,,67.79
9,29,2013,17,11.05,90.3,2.148,0.1,,38.77
9,29,2013,18,10.69,90.2,1.37,0.1,,22.62
9,29,2013,19,10.44,90.5,0.793,0,,3.654
9,29,2013,20,10.42,91,0.163,2.4,,0.514
9,29,2013,21,10.31,91.5,1.367,0.5,,0.532
9,29,2013,22,10.12,91.4,1.423,0.7,,0.159
9,29,2013,23,9.96,90.3,0.74,0,,0.375
9,30,2013,0,9.68,90,0.066,0,,0.651
9,30,2013,1,9.58,89.6,0.016,0,,0.351
9,30,2013,2,8.79,90.3,0,0,,0
9,30,2013,3,7.91,90.8,0.284,0,,0
9,30,2013,4,6.699,91.6,0.385,0,,0
9,30,2013,5,6.307,91.8,0,0.1,,0
9,30,2013,6,6.214,92,0.497,0,,0
9,30,2013,7,6.606,92.2,1.016,0,,11.04
9,30,2013,8,7.57,92.2,1.524,0,,143.5
9,30,2013,9,9.89,83.6,1.993,0,,373.9
9,30,2013,10,12.1,75.5,2.352,0,,520.3
9,30,2013,11,12.79,71.9,2.317,0,,443.1
9,30,2013,12,13.04,73.7,1.82,0,,233
9,30,2013,13,13.32,62.79,2.159,0,,347.5
9,30,2013,14,13.71,71.5,3.426,0,,589.3
9,30,2013,15,13.15,62.22,3.53,0,,605.2
9,30,2013,16,13.65,62.01,3.681,0,,681.9
9,30,2013,17,13.05,52.84,3.196,0,,406.3
9,30,2013,18,12.92,59.39,2.468,0,,204.3
9,30,2013,19,11.77,65.6,1.8,0,,14.9
9,30,2013,20,11.2,71.5,1.316,0,,0
9,30,2013,21,10.9,75.9,1.646,0,,0
9,30,2013,22,10.03,81.3,1.121,0.2,,0
9,30,2013,23,9.63,82.1,1.026,0,,0.231
10,1,2013,0,8.58,83.5,0.357,0,,0
10,1,2013,1,7.86,85,0.041,0,,0
10,1,2013,2,7.12,86.1,0.716,0,,0
10,1,2013,3,6.363,88.6,1.198,0,,0
10,1,2013,4,6.088,88.7,0.999,0,,0
10,1,2013,5,5.689,89.3,0.651,0,,0
10,1,2013,6,5.76,88.8,0.778,0,,0
10,1,2013,7,5.578,89.1,0.681,0,,14.02
10,1,2013,8,7.46,84.9,0.985,0,,164.5
10,1,2013,9,10.74,76.8,1.981,0,,363.6
10,1,2013,10,13.23,64.56,2.752,0,,572.8
10,1,2013,11,14.43,59.69,3.353,0,,644.6
10,1,2013,12,15.62,57.45,3.715,0,,873
10,1,2013,13,15.33,66.63,3.933,0,,654.4
10,1,2013,14,15.47,66.55,4.272,0,,866
10,1,2013,15,14.16,71.2,4.268,0,,528.9
10,1,2013,16,14.07,69.85,3.397,0,,691.7
10,1,2013,17,13.81,68.39,2.728,0,,439.3
10,1,2013,18,13.56,72,2.407,0,,243.7
10,1,2013,19,12.01,82.5,1.901,0,,42.13
10,1,2013,20,10.58,82.7,1.528,0,,0
10,1,2013,21,11.06,83.1,1.091,0,,0
10,1,2013,22,10.99,85.7,1.226,0,,0
10,1,2013,23,9.96,87.5,0.017,0,,0
10,2,2013,0,10.11,88.4,0.32,0,,0
10,2,2013,1,10.11,88.7,0.091,0,,0
10,2,2013,2,10.38,89,0,0,,0
10,2,2013,3,10.61,89.5,0.009,0,,0
10,2,2013,4,11.05,89,0.797,0,,0
10,2,2013,5,11.49,87.8,1.85,0,,0
10,2,2013,6,11.59,83.7,0.729,0,,0
10,2,2013,7,11.76,83.2,1.025,0,,7.81
10,2,2013,8,12.21,82.9,1.026,0,,73
10,2,2013,9,13.1,82.8,1.688,0,,190.5
10,2,2013,10,14.12,76.3,2.169,0,,283.9
10,2,2013,11,14.92,73.9,2.319,0,,313.5
10,2,2013,12,15.29,71.2,2.357,0,,354.6
10,2,2013,13,16.06,62.14,2.328,0,,450.2
10,2,2013,14,17,57.94,2.835,0,,571.4
10,2,2013,15,17.05,59.6,2.967,0,,556.3
10,2,2013,16,16.89,61.59,2.988,0,,581.6
10,2,2013,17,16.4,65.48,3.129,0,,450.2
10,2,2013,18,14.95,71,2.883,0,,205.5
10,2,2013,19,13.63,81.2,2.275,0,,44.44
10,2,2013,20,12.06,85.3,1.542,0,,0
10,2,2013,21,11.64,85.8,2.31,0,,0
10,2,2013,22,11.8,86,2.69,0,,0
10,2,2013,23,11.47,87.8,2.035,0,,0
10,3,2013,0,11.24,88.4,1.796,0,,0
10,3,2013,1,10.72,90,1.3,0,,0
10,3,2013,2,10.51,89.6,1.499,0,,0
10,3,2013,3,10.1,90.1,1.605,0,,0
10,3,2013,4,9.82,89.9,1.481,0,,0
10,3,2013,5,9.53,90.3,1.363,0,,0
10,3,2013,6,9.52,90.5,1.672,0,,0.038
10,3,2013,7,9.77,91.9,2.55,0.1,,12.01
10,3,2013,8,10.83,90.3,2.19,0,,146.9
10,3,2013,9,12.12,81.8,2.614,0,,293.7
10,3,2013,10,13.11,80.2,2.519,0,,309.9
10,3,2013,11,14.47,73.5,2.691,0,,459.7
10,3,2013,12,15.18,69.07,2.543,0,,339.8
10,3,2013,13,16.06,65.71,2.162,0,,348.3
10,3,2013,14,17.63,57.18,2.451,0,,677
10,3,2013,15,17.75,65.58,2.637,0,,431.4
10,3,2013,16,17.41,69.5,2.589,0,,305.6
10,3,2013,17,16.57,72.7,3.363,0,,326.6
10,3,2013,18,15.72,72.2,3.702,0,,230.3
10,3,2013,19,14.63,76.3,3.369,0,,46.97
10,3,2013,20,13.8,79.2,2.858,0,,0
10,3,2013,21,13.53,79.8,3.149,0,,0
10,3,2013,22,13.65,79.7,2.701,0,,0
10,3,2013,23,13.56,80.2,3.295,0,,0
10,4,2013,0,13.47,80.7,3.034,0,,0
10,4,2013,1,13.22,83.2,3.08,0,,0
10,4,2013,2,13.02,84.4,2.615,0,,0
10,4,2013,3,12.72,86.2,1.875,0,,0
10,4,2013,4,12.36,87.7,1.607,0,,0
10,4,2013,5,11.87,89.5,0.813,0,,0
10,4,2013,6,11.93,88.8,1.208,0,,0
10,4,2013,7,11.41,90,0.462,0,,16.5
10,4,2013,8,12.59,85.9,0.784,0,,133.3
10,4,2013,9,13.78,84.5,2.484,0,,190.4
10,4,2013,10,14.97,72.9,2.972,0,,468.3
10,4,2013,11,15.67,72.7,3.421,0,,511.2
10,4,2013,12,15.23,68.9,3.523,0,,338.3
10,4,2013,13,16.09,67.13,4.073,0,,686
10,4,2013,14,16.31,73.1,4.175,0,,748
10,4,2013,15,15.64,65.67,4.003,0,,536.6
10,4,2013,16,15.99,66.12,3.823,0,,542.7
10,4,2013,17,15.44,67.76,3.303,0,,319.4
10,4,2013,18,14.19,72.2,2.645,0,,119
10,4,2013,19,13.56,78.1,2.167,0,,47.15
10,4,2013,20,11.79,84.3,1.182,0,,0
10,4,2013,21,11.26,82.9,1.353,0,,0
10,4,2013,22,11.51,83.1,1.86,0,,0
10,4,2013,23,11.16,81.7,2.039,0,,0
10,5,2013,0,11.05,80.4,1.607,0,,0
10,5,2013,1,10.93,80.6,1.661,0,,0
10,5,2013,2,10.4,82.5,0.016,0,,0
10,5,2013,3,9.66,85.9,0.03,0,,0
10,5,2013,4,9.21,87.6,0.359,0,,0.035
10,5,2013,5,9.86,87.5,0.099,0,,0
10,5,2013,6,10.12,87.5,0.062,0,,0
10,5,2013,7,10.67,82,0.105,0,,12.39
10,5,2013,8,12.03,73.6,0.124,0,,72.1
10,5,2013,9,13.15,71.5,0.832,0,,227.2
10,5,2013,10,14.15,67.08,1.131,0,,404.6
10,5,2013,11,14.96,64.77,1.038,0,,483.3
10,5,2013,12,16.61,56.4,1.401,0,,877
10,5,2013,13,16.95,59.28,1.775,0,,595.9
10,5,2013,14,17.65,66.19,2.546,0,,772
10,5,2013,15,17.02,67.53,3.848,0,,691.1
10,5,2013,16,16.15,67.27,3.173,0,,654.3
10,5,2013,17,15.96,65.18,2.895,0,,488.2
10,5,2013,18,15.11,69.88,2.624,0,,257.8
10,5,2013,19,13.31,77.7,1.779,0,,48.97
10,5,2013,20,11.26,84.1,1.239,0,,0
10,5,2013,21,10.26,85.4,1.839,0,,0
10,5,2013,22,9.88,87.3,1.786,0,,0
10,5,2013,23,9.4,88.5,1.234,0,,0
10,6,2013,0,9.16,88.9,0.935,0,,0
10,6,2013,1,8.61,89,0.109,0,,0
10,6,2013,2,8.05,90.2,0.681,0,,0
10,6,2013,3,7.21,90.7,0.442,0,,0
10,6,2013,4,6.311,90.6,0.113,0,,0
10,6,2013,5,5.956,91.4,0.176,0,,0
10,6,2013,6,4.794,92,0.231,0.1,,0
10,6,2013,7,4.873,92.3,0.763,0,,23.45
10,6,2013,8,6.346,92.3,1.378,0,,159.3
10,6,2013,9,10.38,90.7,1.315,0,,399.9
10,6,2013,10,14.47,61.93,1.523,0,,605.6
10,6,2013,11,17.54,43.68,1.509,0,,775
10,6,2013,12,19.67,35.52,1.345,0,,884
10,6,2013,13,20.64,32.83,1.443,0.1,,935
10,6,2013,14,21.37,29.34,1.549,0,,924
10,6,2013,15,21.84,30.36,1.532,0,,844
10,6,2013,16,22.12,31.92,1.757,0,,698.4
10,6,2013,17,21.45,40.56,2.087,0,,500.7
10,6,2013,18,19.9,42.8,2.436,0,,270.7
10,6,2013,19,17.72,48.93,1.893,0,,50.98
10,6,2013,20,15.56,54.62,1.837,0,,0
10,6,2013,21,14,60.72,1.602,0,,0
10,6,2013,22,13.2,57.34,1.485,0,,0
10,6,2013,23,12.36,63.76,1.113,0,,0
10,7,2013,0,10.45,70,0.51,0,,0
10,7,2013,1,9.71,74.5,1.194,0,,0
10,7,2013,2,9.79,79,1.43,0,,0
10,7,2013,3,9.49,81.9,1.081,0,,0
10,7,2013,4,9.16,84.6,1.053,0,,0
10,7,2013,5,8.74,86.2,0.713,0,,0
10,7,2013,6,7.96,87.9,0.576,0,,0
10,7,2013,7,7.93,87.8,1.085,0,,29.27
10,7,2013,8,10.54,80,2.095,0,,188.1
10,7,2013,9,13.75,66.97,2.676,0,,407.9
