11,14,2011,23,16.53,65.5,0,4.22,0.000183786,0.051051666666667
11,15,2011,0,15.75,70.34,0,4.869,0.000107042,0.029733888888889
11,15,2011,1,14.6,79.33,0,4.461,1.82E-05,0.005055555555556
11,15,2011,2,13.7,87.4,0,3.952,0,0
11,15,2011,3,12.48,91.3,0,2.824,0,0
11,15,2011,4,11.58,93.6,0,2.218,0,0
11,15,2011,5,10.7,95.2,0,1.745,0,0
11,15,2011,6,9.79,96.5,0,1.413,0.0120969,3.36025
11,15,2011,7,11.56,91.2,0,1.612,0.3196808,88.8002222222222
11,15,2011,8,14.42,79.4,0,3.534,1.026624,285.173333333333
11,15,2011,9,17.97,58.53,0,5.14,1.805673,501.575833333333
11,15,2011,10,20.22,46.16,0,6.537,2.526592,701.831111111111
11,15,2011,11,21.71,40.79,0,6.31,3.071817,853.2825
11,15,2011,12,22.65,41.22,0,6.453,3.379132,938.647777777778
11,15,2011,13,23.81,37.5,0,5.374,3.401628,944.896666666667
11,15,2011,14,24.58,40.24,0,5.269,3.350869,930.796944444444
11,15,2011,15,25.34,36.96,0,4.947,3.204591,890.164166666667
11,15,2011,16,25.38,39.12,0,5.262,2.792766,775.768333333333
11,15,2011,17,25.32,35.91,0,5.956,2.173353,603.709166666667
11,15,2011,18,24.98,40.41,0,5.614,1.41488,393.022222222222
11,15,2011,19,23.84,45.81,0,5.165,0.5972133,165.892583333333
11,15,2011,20,20.74,57.64,0,2.659,0.04879441,13.5540027777778
11,15,2011,21,18.4,64.75,0,1.874,1.01E-06,0.000280555555556
11,15,2011,22,17.69,63.71,0,1.232,0.000153489,0.042635833333333
11,15,2011,23,17.57,66.86,0,1.156,0.000140366,0.038990555555556
11,16,2011,0,15.75,80.7,0,0.771,1.21E-05,0.003361111111111
11,16,2011,1,14.64,83.3,0,1.028,0,0
11,16,2011,2,13.87,84.4,0,1.27,0,0
11,16,2011,3,13.31,82.8,0,1.652,0,0
11,16,2011,4,13.66,82.8,0,1.032,0,0
11,16,2011,5,12.95,86,0,0.484,0,0
11,16,2011,6,12.41,83.8,0,0.432,0.01321403,3.67056388888889
11,16,2011,7,12.99,86.2,0,1.579,0.2820828,78.3563333333334
11,16,2011,8,16.51,66.27,0,1.686,0.9515416,264.317111111111
11,16,2011,9,20.39,57.91,0,0.859,1.720718,477.977222222222
11,16,2011,10,22.51,50.16,0,1.181,2.433996,676.11
11,16,2011,11,24.21,47.02,0,1.254,3.002495,834.026388888889
11,16,2011,12,25.72,42.01,0,2.542,3.352379,931.216388888889
11,16,2011,13,26.82,40.73,0,3.56,3.444492,956.803333333333
11,16,2011,14,27.65,39.55,0,3.766,3.374973,937.4925
11,16,2011,15,28.32,35.67,0,4.385,3.217045,893.623611111111
11,16,2011,16,28.49,34.01,0,4.1,2.768681,769.078055555556
11,16,2011,17,28.59,33.64,0,4.089,2.137057,593.626944444445
11,16,2011,18,28.15,30.94,0,4.253,1.41629,393.413888888889
11,16,2011,19,26.52,44.69,0,2.636,0.6227645,172.990138888889
11,16,2011,20,22.9,55.98,0,2.298,0.04912378,13.6454944444444
11,16,2011,21,19.95,54.61,0,1.419,0,0
11,16,2011,22,19.43,66.24,0,0.77,1.92E-05,0.005333333333333
11,16,2011,23,18.04,61.14,0,2.778,0.000137335,0.038148611111111
11,17,2011,0,17.37,62.69,0,3.301,0.000222159,0.061710833333333
11,17,2011,1,16.42,71.65,0,3.446,0.000155513,0.043198055555556
11,17,2011,2,14.8,79.97,0,3.052,1.51E-05,0.004194444444444
11,17,2011,3,13.93,83.3,0,0.851,1.01E-06,0.000280555555556
11,17,2011,4,12.66,88.5,0,0.675,0,0
11,17,2011,5,12.68,92.4,0,1.384,0,0
11,17,2011,6,13.57,95.3,0,2.518,0.00728711,2.02419722222222
11,17,2011,7,14.72,92.3,0,3.578,0.1482879,41.1910833333333
11,17,2011,8,15.5,84,0,3.888,0.6183652,171.768111111111
11,17,2011,9,18.01,73.35,0,3.785,1.771801,492.166944444444
11,17,2011,10,20.56,63.45,0,3.739,2.466752,685.208888888889
11,17,2011,11,22.96,60.46,0,3.306,3.001201,833.666944444444
11,17,2011,12,24.54,53.13,0,3.624,3.308936,919.148888888889
11,17,2011,13,25.4,42.96,0,4.055,3.411509,947.641388888889
11,17,2011,14,26.05,51.53,0,4.044,3.382445,939.568055555556
11,17,2011,15,26.11,46.97,0,4.385,3.180863,883.573055555556
11,17,2011,16,25.69,44.71,0,4.203,2.832377,786.771388888889
11,17,2011,17,25.36,43.6,0,4.138,2.181979,606.105277777778
11,17,2011,18,24.7,44.56,0,3.026,1.251722,347.700555555556
11,17,2011,19,23.98,50.26,0,3.625,0.7336392,203.788666666667
11,17,2011,20,20.92,64.02,0,2.387,0.05626857,15.6301583333333
11,17,2011,21,18.92,72.38,0,1.843,0,0
11,17,2011,22,17.21,77.05,0,1.738,0.000111078,0.030855
11,17,2011,23,16.5,72.74,0,1.754,5.55E-05,0.015416666666667
11,18,2011,0,15.69,83.3,0,2.73,3.03E-06,0.000841666666667
11,18,2011,1,15.71,88.9,0,3.394,5.05E-06,0.001402777777778
11,18,2011,2,15.76,90.2,0,3.329,2.42E-05,0.006722222222222
11,18,2011,3,15.51,92.2,0,2.489,4.04E-05,0.011222222222222
11,18,2011,4,14.99,93.9,0,2.292,5.05E-06,0.001402777777778
11,18,2011,5,14,95.4,0,2.203,1.01E-06,0.000280555555556
11,18,2011,6,13.2,96,0,1.385,0.01537354,4.27042777777778
11,18,2011,7,14.07,93.3,0,1.916,0.3153712,87.6031111111111
11,18,2011,8,17.48,78.67,0,1.78,0.9691125,269.197916666667
11,18,2011,9,21.55,62.81,0,1.969,1.722936,478.593333333333
11,18,2011,10,24.28,53.57,0,2.065,2.443488,678.746666666667
11,18,2011,11,26.47,39.95,0,2.439,3.017637,838.2325
11,18,2011,12,27.38,42.28,0,2.456,2.949652,819.347777777778
11,18,2011,13,28.58,29.86,0,1.963,3.55775,988.263888888889
11,18,2011,14,29.24,39.28,0,1.931,3.401964,944.99
11,18,2011,15,29.44,27.3,0,1.77,2.684248,745.624444444444
11,18,2011,16,30.07,23.21,0,1.651,2.904547,806.818611111111
11,18,2011,17,29.94,31.98,0,1.632,1.964933,545.814722222222
11,18,2011,18,28.08,30.44,0,1.111,0.7381375,205.038194444444
11,18,2011,19,27.55,45.12,0,1.16,0.4779002,132.750055555556
11,18,2011,20,24.35,50.3,0,1.53,0.05816167,16.1560194444444
11,18,2011,21,22.14,53.45,0,1.751,0,0
11,18,2011,22,20.79,58.32,0,2.417,0,0
11,18,2011,23,20.57,60.18,0,2.572,0,0
11,19,2011,0,20.52,56.91,0,3.101,0,0
11,19,2011,1,20.9,60.72,0,3.645,0,0
11,19,2011,2,19.63,65.08,0,3.83,0,0
11,19,2011,3,19.28,69.1,0,4.897,0,0
11,19,2011,4,18.71,69.45,0,4.602,0,0
11,19,2011,5,18.09,72.45,0,4.143,1.01E-06,0.000280555555556
11,19,2011,6,17.99,69.31,0,3.813,0.01222873,3.39686944444444
11,19,2011,7,18.5,70.39,0,2.273,0.2076387,57.6774166666667
11,19,2011,8,21.17,52.17,0,4.522,0.9446534,262.403722222222
11,19,2011,9,23.49,45.37,0,6.41,1.703578,473.216111111111
11,19,2011,10,25.73,46.45,0,5.908,2.403158,667.543888888889
11,19,2011,11,27.61,46.74,0,5.517,2.958812,821.892222222222
11,19,2011,12,29.3,41.84,0,4.838,3.254807,904.113055555556
11,19,2011,13,30.43,43.73,0,4.518,3.326979,924.160833333333
11,19,2011,14,31.23,41.15,0,4.011,3.138951,871.930833333333
11,19,2011,15,31.47,36.94,0,3.875,2.748291,763.414166666667
11,19,2011,16,31.98,37.58,0,3.853,2.646313,735.086944444445
11,19,2011,17,31.13,35.86,0,3.331,1.445174,401.437222222222
11,19,2011,18,30.97,45.54,0,3.651,1.295957,359.988055555556
11,19,2011,19,28.52,49.54,0,1.969,0.243996,67.7766666666667
11,19,2011,20,26.87,58.63,0,2.082,0.01535046,4.26401666666667
11,19,2011,21,26.01,55.56,0,2.363,1.82E-05,0.005055555555556
11,19,2011,22,26.44,54.82,0,4.5,5.04E-06,0.0014
11,19,2011,23,25.99,61.84,0,3.982,3.03E-06,0.000841666666667
11,20,2011,0,21.79,95.5,10.3,7.214,1.21E-05,0.003361111111111
11,20,2011,1,19.13,93.1,5.7,6.85,2.02E-06,0.000561111111111
11,20,2011,2,18.66,93.8,0.9,4.229,0,0
11,20,2011,3,18.32,91.6,0,4.329,0,0
11,20,2011,4,18.39,90.6,0.1,2.781,0,0
11,20,2011,5,18.52,89.2,0.6,3.65,0,0
11,20,2011,6,18.73,89.4,0,7.116,0.002671571,0.742103055555556
11,20,2011,7,18.73,85.2,0,7.625,0.04146345,11.517625
11,20,2011,8,19.54,81.4,0,7.055,0.2343766,65.1046111111111
11,20,2011,9,20.52,80.7,0,3,0.4745586,131.821833333333
11,20,2011,10,21.31,72.4,0,0.969,0.8618187,239.394083333333
11,20,2011,11,22.63,69.91,0,1.253,1.504426,417.896111111111
11,20,2011,12,24.08,66.53,0,1.928,1.568857,435.793611111111
11,20,2011,13,24.77,62.68,0,3.081,1.150236,319.51
11,20,2011,14,24.92,65.92,0,7.074,1.420138,394.482777777778
11,20,2011,15,24.24,64.78,0,5.99,1.307395,363.165277777778
11,20,2011,16,24.15,72.27,0,5.518,1.290935,358.593055555556
11,20,2011,17,24.38,70.24,0,5.425,1.650419,458.449722222222
11,20,2011,18,23.7,73.15,0,4.195,0.4666601,129.627805555556
11,20,2011,19,23.01,77,0,2.972,0.1215818,33.7727222222222
11,20,2011,20,21.56,82.5,0,1.97,0.03208096,8.91137777777778
11,20,2011,21,21.21,87.8,0,1.35,0,0
11,20,2011,22,20.14,91,0,1.385,0,0
11,20,2011,23,19.96,88.7,0,1.788,0,0
11,21,2011,0,20.56,89.8,0,1.812,0,0
11,21,2011,1,20.28,89.5,0,4.086,0,0
11,21,2011,2,19.04,92.5,0,2.945,0,0
11,21,2011,3,17.81,93.9,0,1.301,8.08E-06,0.002244444444444
11,21,2011,4,17.01,94.8,0,0.85,0.000131274,0.036465
11,21,2011,5,16.91,95.3,0,0.138,0.000146423,0.040673055555556
11,21,2011,6,17.34,95.7,0,1.035,0.01317791,3.66053055555556
11,21,2011,7,17.93,94,0,1.026,0.1078745,29.9651388888889
11,21,2011,8,18.68,90.7,0,1.198,0.2650056,73.6126666666667
11,21,2011,9,19.5,85.7,0,2.26,0.5588495,155.235972222222
11,21,2011,10,20.03,83.4,0,2.969,0.4279659,118.879416666667
11,21,2011,11,20.64,77.87,0,2.614,0.6055232,168.200888888889
11,21,2011,12,21.41,76.31,0,2.817,0.798954,221.931666666667
11,21,2011,13,21.51,72.67,0,1.93,0.5386065,149.612916666667
11,21,2011,14,21.07,82.9,0.3,1.709,0.3856473,107.12425
11,21,2011,15,20.13,87.3,0.1,3.055,0.09436743,26.213175
11,21,2011,16,20.15,90.3,0,3.596,0.8849221,245.811694444444
11,21,2011,17,19.25,92.9,0.3,4.412,0.3405384,94.594
11,21,2011,18,18.25,94.2,0.8,5.471,0.1819508,50.5418888888889
11,21,2011,19,17.65,93.3,1.3,6.325,0.0391821,10.8839166666667
11,21,2011,20,17.64,89.6,0.7,6.978,0.001948715,0.541309722222222
11,21,2011,21,16.87,92.9,1.9,6.631,4.24E-05,0.011777777777778
11,21,2011,22,16.84,89.6,1.2,5.139,6.16E-05,0.017111111111111
11,21,2011,23,16.59,87.9,0,4.543,0.000140364,0.03899
11,22,2011,0,16.75,89.7,0,3.833,0.000214081,0.059466944444445
11,22,2011,1,16.22,93.9,0,3.138,0.000183789,0.0510525
11,22,2011,2,15.38,95.4,0,2.825,0.000187828,0.052174444444445
11,22,2011,3,15.01,96,0,1.712,8.38E-05,0.023277777777778
11,22,2011,4,15.17,96.2,0,1.242,5.05E-06,0.001402777777778
11,22,2011,5,16.05,96.1,0,1.102,0.0001232,0.034222222222222
11,22,2011,6,16.51,95.2,0,1.748,0.01680238,4.66732777777778
11,22,2011,7,16.57,90.1,0,2.556,0.2247295,62.4248611111111
11,22,2011,8,18.45,84.1,0,3.88,0.9446563,262.404527777778
11,22,2011,9,19.86,73.48,0,4.966,1.69484,470.788888888889
11,22,2011,10,21.88,50.92,0,5.8,2.47863,688.508333333333
11,22,2011,11,23.12,43.78,0,6.155,3.025538,840.427222222222
11,22,2011,12,23.97,42.7,0,5.936,3.398016,943.893333333333
11,22,2011,13,24.43,37.64,0,5.232,3.580982,994.717222222222
11,22,2011,14,24.81,39.19,0,4.765,3.536624,982.395555555556
11,22,2011,15,25.16,33.85,0,4.949,3.280755,911.320833333333
11,22,2011,16,25.46,37.93,0,4.711,2.799791,777.719722222222
11,22,2011,17,25.35,36.75,0,5.031,2.137928,593.868888888889
11,22,2011,18,24.77,37.33,0,5.007,1.380408,383.446666666667
11,22,2011,19,23.12,50.6,0,4.033,0.5733324,159.259
11,22,2011,20,19.58,65.55,0,2.049,0.04568951,12.6915305555556
11,22,2011,21,17.43,72.18,0,1.553,0.000100965,0.028045833333333
11,22,2011,22,16.98,66.41,0,1.868,0.000216095,0.060026388888889
11,22,2011,23,16.21,69.63,0,2.003,9.19E-05,0.025527777777778
11,23,2011,0,15.36,81.6,0,2.705,2.83E-05,0.007861111111111
11,23,2011,1,14.32,84.6,0,2.969,0,0
11,23,2011,2,14.24,79.71,0,3.257,0,0
11,23,2011,3,14.72,82.4,0,4.159,0,0
11,23,2011,4,14.02,87,0,2.713,0,0
11,23,2011,5,13.65,89.4,0,1.904,0,0
11,23,2011,6,13.55,89.2,0,2.379,0.0233101,6.47502777777778
11,23,2011,7,14.96,86.1,0,2.776,0.3519408,97.7613333333333
11,23,2011,8,16.86,78.37,0,4.758,1.046239,290.621944444444
11,23,2011,9,19.41,68.86,0,4.482,1.823679,506.5775
11,23,2011,10,21.45,59.43,0,4.514,2.540439,705.6775
11,23,2011,11,23.19,55.43,0,3.821,3.055308,848.696666666667
11,23,2011,12,24.66,52.65,0,2.473,3.314079,920.5775
11,23,2011,13,25.36,49.97,0,2.243,3.45085,958.569444444444
11,23,2011,14,25.9,46.57,0,2.587,3.378975,938.604166666667
11,23,2011,15,26.61,43.09,0,1.984,3.197475,888.1875
11,23,2011,16,26.86,42.58,0,1.896,2.760074,766.687222222222
11,23,2011,17,26.54,52,0,1.688,1.580979,439.160833333333
11,23,2011,18,25.14,59.44,0,1.424,0.5911623,164.21175
11,23,2011,19,23.78,60.02,0,1.215,0.2358308,65.5085555555556
11,23,2011,20,22.56,66.01,0,1.227,0.02698511,7.49586388888889
11,23,2011,21,21.21,72.43,0,1.454,0,0
11,23,2011,22,19.83,70.55,0,1.717,0,0
11,23,2011,23,18.84,73.13,0,2.02,0,0
11,24,2011,0,18.67,76,0,2.251,1.31E-05,0.003638888888889
11,24,2011,1,18.43,75.97,0,1.985,1.01E-06,0.000280555555556
11,24,2011,2,17.64,78.84,0,0.921,6.26E-05,0.017388888888889
11,24,2011,3,17.24,78.17,0,0.79,0.000210041,0.058344722222222
11,24,2011,4,16.77,83.1,0,0.656,5.05E-05,0.014027777777778
11,24,2011,5,15.65,88.3,0,0.294,5.05E-06,0.001402777777778
11,24,2011,6,15.27,90.2,0,0.739,0.01999836,5.5551
11,24,2011,7,16.31,81.4,0,1.488,0.3501225,97.25625
11,24,2011,8,20.51,66.42,0,1.637,1.053042,292.511666666667
11,24,2011,9,22.97,56.88,0,1.804,1.823823,506.6175
11,24,2011,10,25.06,50.59,0,1.693,2.527519,702.088611111111
11,24,2011,11,26.33,50.35,0,1.597,3.115282,865.356111111111
11,24,2011,12,26.7,48.42,0,1.921,3.416367,948.990833333333
11,24,2011,13,27.18,41.94,0,2.041,3.448424,957.895555555556
11,24,2011,14,27.94,38.36,0,1.858,3.520576,977.937777777778
11,24,2011,15,28.53,44.06,0,1.799,3.311492,919.858888888889
11,24,2011,16,29.1,40.78,0,1.209,2.853645,792.679166666667
11,24,2011,17,28.99,35.66,0,1.457,2.22444,617.9
11,24,2011,18,29.33,40.24,0,0.567,1.49134,414.261111111111
11,24,2011,19,28.02,40.26,0,0.641,0.6964161,193.448916666667
11,24,2011,20,26.54,51.91,0,0.342,0.07282153,20.2282027777778
11,24,2011,21,23.99,57.33,0,1.635,1.82E-05,0.005055555555556
11,24,2011,22,21.61,69.32,0,1.704,0,0
11,24,2011,23,20.67,70.69,0,1.706,0,0
11,25,2011,0,19.68,74.74,0,1.5,1.01E-06,0.000280555555556
11,25,2011,1,18.78,74.55,0,0.612,1.31E-05,0.003638888888889
11,25,2011,2,18.44,81.2,0,1.659,0.000132283,0.036745277777778
11,25,2011,3,18.28,76.88,0,1.06,0.000123198,0.034221666666667
11,25,2011,4,17.37,82.9,0,1.841,0.00012118,0.033661111111111
11,25,2011,5,17.63,77.05,0,0.816,0.000223171,0.061991944444445
11,25,2011,6,16.64,79.59,0,1.116,0.02238313,6.21753611111111
11,25,2011,7,18.95,69.31,0,1.179,0.3503176,97.3104444444445
11,25,2011,8,22.42,58.62,0,2.847,1.079244,299.79
11,25,2011,9,25.08,48.14,0,3.204,1.881786,522.718333333333
11,25,2011,10,26.78,42.21,0,2.115,2.47409,687.247222222222
11,25,2011,11,27.88,43.09,0,1.217,3.11315,864.763888888889
11,25,2011,12,28.5,35.76,0,1.476,3.478806,966.335
11,25,2011,13,29.14,39.43,0,1.446,3.567159,990.8775
11,25,2011,14,29.57,36.43,0,1.593,3.411865,947.740277777778
11,25,2011,15,30.01,37.88,0,1.777,3.292017,914.449166666667
11,25,2011,16,30.92,32.82,0,1.003,2.867963,796.656388888889
11,25,2011,17,30.48,35.79,0,1.204,1.793987,498.329722222222
11,25,2011,18,30.54,44.9,0,0.442,1.101692,306.025555555556
11,25,2011,19,30.55,32.59,0,0.3,0.8178113,227.169805555556
11,25,2011,20,28.16,53.52,0,0.53,0.07511525,20.8653472222222
11,25,2011,21,24.75,66.67,0,1.659,7.56E-05,0.021
11,25,2011,22,22.39,61.52,0,1.996,0,0
11,25,2011,23,21.98,71.69,0,1.635,0,0
11,26,2011,0,20.82,75.89,0,1.521,0,0
11,26,2011,1,20.55,72.17,0,1.385,0,0
11,26,2011,2,19.37,86.6,0,1.404,2.02E-06,0.000561111111111
11,26,2011,3,19.03,72.42,0,0.899,1.21E-05,0.003361111111111
11,26,2011,4,18.89,77.32,0,1.813,2.12E-05,0.005888888888889
11,26,2011,5,19.44,71.3,0,2.32,2.02E-06,0.000561111111111
11,26,2011,6,18.95,83.5,0,0.555,0.03208148,8.91152222222222
11,26,2011,7,20.03,70.75,0,0.325,0.3705295,102.924861111111
11,26,2011,8,23.78,65.09,0,0.214,0.9386842,260.745611111111
11,26,2011,9,26.33,54.34,0,0.494,1.383777,384.3825
11,26,2011,10,27.76,48.39,0,1.141,2.157204,599.223333333333
11,26,2011,11,29.83,45.51,0,1.804,2.98622,829.505555555556
11,26,2011,12,30.41,51.17,0,2.529,3.143677,873.243611111111
11,26,2011,13,31.19,39.4,0,2.154,3.439162,955.322777777778
11,26,2011,14,31.86,45,0,1.733,3.253033,903.620277777778
11,26,2011,15,32.03,42.9,0,1.634,2.822159,783.933055555556
11,26,2011,16,32.08,35.42,0,1.765,2.283417,634.2825
11,26,2011,17,32.22,41.25,0,2.21,2.010592,558.497777777778
11,26,2011,18,31.43,43.99,0,2.57,1.105856,307.182222222222
11,26,2011,19,30.17,57.56,0,3.026,0.5749124,159.697888888889
11,26,2011,20,27.43,65.94,0,2.875,0.05676619,15.7683861111111
11,26,2011,21,25.56,70.75,0,2.752,0.000116966,0.032490555555556
11,26,2011,22,24.13,77.17,0,2.846,0,0
11,26,2011,23,23.21,74.76,0,2.511,0,0
11,27,2011,0,23.63,69.15,0,4.885,0,0
11,27,2011,1,22.64,72.43,0,5.711,0,0
11,27,2011,2,21.54,76.95,0,4.869,0,0
11,27,2011,3,20.5,80.6,0,4.235,0,0
11,27,2011,4,20.17,81.1,0,4.54,0,0
11,27,2011,5,19.26,84.2,0,2.413,4.04E-06,0.001122222222222
11,27,2011,6,18.08,81.8,0,1.894,0.05009555,13.9154305555556
11,27,2011,7,20.34,63.93,0,2.513,0.5148598,143.016611111111
11,27,2011,8,22.77,50.41,0,3.98,1.095235,304.231944444444
11,27,2011,9,24.18,42.6,0,3.191,1.296129,360.035833333333
11,27,2011,10,25.77,39.66,0,3.013,2.01869,560.747222222222
11,27,2011,11,28.35,30.67,0,4.837,3.200293,888.970277777778
11,27,2011,12,29.7,23.96,0,5.084,3.493286,970.357222222222
11,27,2011,13,31.04,28.51,0,5.55,3.597785,999.384722222222
11,27,2011,14,31.83,27.66,0,5.266,3.556866,988.018333333333
11,27,2011,15,32.44,30.19,0,5.54,3.334766,926.323888888889
11,27,2011,16,32.99,30.63,0,4.849,2.873793,798.275833333333
11,27,2011,17,33.23,28.23,0,4.591,2.245441,623.733611111111
11,27,2011,18,32.94,36.73,0,3.375,1.494778,415.216111111111
11,27,2011,19,31.37,45.61,0,1.696,0.6442911,178.96975
11,27,2011,20,28.35,49.71,0,1.477,0.03185949,8.84985833333333
11,27,2011,21,25.62,56.68,0,1.972,0.000170412,0.047336666666667
11,27,2011,22,23.75,51.49,0,1.772,0,0
11,27,2011,23,24.99,46.28,0,3.264,0,0
11,28,2011,0,25.92,45.57,0,4.284,0,0
11,28,2011,1,25.48,51.58,0,3.895,0,0
11,28,2011,2,24.7,56,0,4.001,0,0
11,28,2011,3,24.16,58.84,0,4.36,0,0
11,28,2011,4,23.43,69.9,0,4.695,0,0
11,28,2011,5,23.01,76.28,0,4.303,0,0
11,28,2011,6,22.43,78.3,0,4.196,0.0191021,5.30613888888889
11,28,2011,7,23.1,73.85,0,2.382,0.3237582,89.9328333333333
11,28,2011,8,25.52,65.11,0,0.86,0.9315638,258.767722222222
11,28,2011,9,27.58,57.16,0,1.319,1.750096,486.137777777778
11,28,2011,10,29.31,53.06,0,1.642,2.52638,701.772222222222
11,28,2011,11,30.85,48.47,0,1.879,2.921462,811.517222222222
11,28,2011,12,31.8,47.23,0,1.951,2.907742,807.706111111111
11,28,2011,13,33.08,38.89,0,2.231,3.394891,943.025277777778
11,28,2011,14,33.66,31.67,0,1.554,2.840708,789.085555555556
11,28,2011,15,33.65,40.2,0,1.38,1.748461,485.683611111111
11,28,2011,16,33.22,36.77,0,1.703,1.467332,407.592222222222
11,28,2011,17,33.49,42.03,0,2.438,1.871322,519.811666666667
11,28,2011,18,32.35,51.24,0,2.956,1.183835,328.843055555556
11,28,2011,19,30.43,59.66,0,2.348,0.2790487,77.5135277777778
11,28,2011,20,28.26,63.34,0,2.012,0.03477568,9.65991111111111
11,28,2011,21,26.4,68.73,0,0.947,0.000220828,0.061341111111111
11,28,2011,22,26.3,73.65,0,1.523,2.02E-06,0.000561111111111
11,28,2011,23,25.22,80.1,0,0.864,1.01E-06,0.000280555555556
11,29,2011,0,23.58,82.9,0,0.93,0,0
11,29,2011,1,23.25,88.3,0,0.574,0,0
11,29,2011,2,22.02,91.8,0,0.529,0,0
11,29,2011,3,20.83,93.9,0,0.589,0,0
11,29,2011,4,20.53,93.3,0,0.292,0,0
11,29,2011,5,20.23,92.2,0,0.33,0,0
11,29,2011,6,19.4,94.3,0,0.336,0.02065628,5.73785555555556
11,29,2011,7,20.4,87,0,0.626,0.252586,70.1627777777778
11,29,2011,8,23.33,75.73,0,1.388,0.9945429,276.261916666667
11,29,2011,9,27.5,51.77,0,1.33,1.741984,483.884444444445
11,29,2011,10,31.27,44.63,0,0.84,2.450512,680.697777777778
11,29,2011,11,32.73,41.29,0,0.973,2.989007,830.279722222222
11,29,2011,12,33.45,38.17,0,1.089,3.281936,911.648888888889
11,29,2011,13,33.82,30.65,0,1.611,3.176594,882.387222222222
11,29,2011,14,34.53,36.99,0,1.766,3.598442,999.567222222222
11,29,2011,15,34.82,33.75,0,1.407,3.166852,879.681111111111
11,29,2011,16,35.25,30.05,0,1.354,2.933908,814.974444444444
11,29,2011,17,35.53,29.98,0,1.378,2.347894,652.192777777778
11,29,2011,18,34.95,31.87,0,1.518,1.651588,458.774444444444
11,29,2011,19,33.33,41.79,0,2.896,0.8007209,222.422472222222
11,29,2011,20,29.48,49,0,2.169,0.05064071,14.0668638888889
11,29,2011,21,27.06,56.06,0,1.811,0.000228835,0.063565277777778
11,29,2011,22,26.45,61.6,0,2.311,0,0
11,29,2011,23,25.76,64.91,0,2.265,0,0
11,30,2011,0,25.17,65.15,0,2.164,0,0
11,30,2011,1,24.99,66.33,0,2.02,0,0
11,30,2011,2,24.25,70.62,0,1.736,0,0
11,30,2011,3,23.67,70.72,0,1.498,0,0
11,30,2011,4,23.52,74.04,0,1.515,0,0
11,30,2011,5,23.04,79.01,0,4.263,0,0
11,30,2011,6,21.08,92.5,0.8,5.194,0.00354845,0.985680555555556
11,30,2011,7,20.27,89.4,0,4.893,0.06780703,18.8352861111111
11,30,2011,8,19.9,84.3,0,3.924,0.5162556,143.404333333333
11,30,2011,9,20.76,69.42,0,5.927,1.686056,468.348888888889
11,30,2011,10,20.95,59.8,0,6.309,2.102904,584.14
11,30,2011,11,21.79,45.91,0,6.46,2.737855,760.515277777778
11,30,2011,12,21.85,43.58,0,7.027,3.393802,942.722777777778
11,30,2011,13,21.78,38.04,0,7.576,3.390166,941.712777777778
11,30,2011,14,21.86,33.52,0,7.461,3.490652,969.625555555556
11,30,2011,15,21.89,27.58,0,6.925,3.43251,953.475
11,30,2011,16,21.62,32.88,0,7.139,2.712257,753.404722222222
11,30,2011,17,21.02,37.54,0,7.12,1.999618,555.449444444445
11,30,2011,18,20.44,44.06,0,6.559,1.576852,438.014444444444
11,30,2011,19,19,48.49,0,6.343,0.6225904,172.941777777778
11,30,2011,20,17.28,58.87,0,4.467,0.08785558,24.4043277777778
11,30,2011,21,15.01,63.71,0,2.172,0.000297875,0.082743055555556
11,30,2011,22,13.9,68.34,0,2.266,1.01E-06,0.000280555555556
11,30,2011,23,12.91,71.5,0,1.851,0,0
12,1,2011,0,12.05,72.04,0,1.682,0,0
12,1,2011,1,11.69,74.57,0,1.606,0,0
12,1,2011,2,11.13,74.68,0,1.487,0,0
12,1,2011,3,10.78,78.6,0,1.26,0,0
12,1,2011,4,10.16,81.8,0,1.479,0,0
12,1,2011,5,9.65,82.2,0,1.422,0,0
12,1,2011,6,9.04,87.6,0,1.162,0.02135623,5.93228611111111
12,1,2011,7,9.47,78,0,0.953,0.3752373,104.232583333333
12,1,2011,8,13.1,59.43,0,2.373,1.105805,307.168055555556
12,1,2011,9,15.64,48.64,0,4.007,1.904211,528.9475
12,1,2011,10,16.88,35.46,0,4.197,2.627123,729.756388888889
12,1,2011,11,18.28,29.68,0,4.137,3.201302,889.250555555556
12,1,2011,12,19.35,36.27,0,3.884,3.576593,993.498055555556
12,1,2011,13,20.39,26.84,0,3.461,3.716373,1032.32583333333
12,1,2011,14,21.57,24.54,0,3.772,3.63632,1010.08888888889
12,1,2011,15,22.25,24.57,0,3.718,3.443944,956.651111111111
12,1,2011,16,22.67,29.91,0,3.239,2.996534,832.370555555556
12,1,2011,17,22.93,32.3,0,3.115,2.353689,653.8025
12,1,2011,18,22.73,35.58,0,3.196,1.596672,443.52
12,1,2011,19,22.01,40.88,0,2.85,0.7969692,221.380333333333
12,1,2011,20,19.38,55.25,0,1.701,0.1236699,34.35275
12,1,2011,21,17.21,63.81,0,1.351,0.00012215,0.033930555555556
12,1,2011,22,15.55,70,0,2.147,0.000131278,0.036466111111111
12,1,2011,23,14.65,66.39,0,1.94,2.02E-06,0.000561111111111
12,2,2011,0,13.49,74.57,0,1.385,0,0
12,2,2011,1,12.75,72.89,0,1.775,0,0
12,2,2011,2,12.23,79.41,0,1.713,0,0
